page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
1126913	User_experience	201201	2	0	0	0	2	2	0	0	16	12	1	15	11	0
1126913	User_experience	201202	2	0	0	0	1	1	0	0	18	13	1	17	12	0
1126913	User_experience	201203	1	0	0	0	1	1	0	0	19	14	1	18	13	0
1126913	User_experience	201206	1	0	0	0	1	1	0	0	20	15	1	19	14	0
1126913	User_experience	201211	1	0	0	0	1	1	0	0	21	16	1	20	15	0
1126913	User_experience	201302	2	0	0	0	2	2	0	0	23	17	1	22	16	0
1126913	User_experience	201303	2	1	0	0	2	2	1	0	25	18	2	24	17	1
1126913	User_experience	201406	1	0	0	0	1	1	0	0	26	19	2	25	18	1
1126913	User_experience	201410	1	0	0	0	1	1	0	0	27	20	2	26	19	1
1126913	User_experience	201504	1	0	0	0	1	1	0	0	28	21	2	27	20	1
1126913	User_experience	201505	2	0	0	0	2	1	0	0	30	23	2	28	21	1
1126913	User_experience	201510	1	0	0	0	1	1	0	0	31	23	2	29	21	1
1126913	User_experience	201511	1	0	0	0	1	1	0	0	32	24	2	30	22	1
1126913	User_experience	201601	1	0	0	0	1	1	0	0	33	25	2	31	23	1
1126913	User_experience	201605	4	0	0	0	3	2	0	0	37	26	2	33	23	1
1126913	User_experience	201607	1	0	0	0	1	1	0	0	38	27	2	34	24	1
1126913	User_experience	201704	1	0	0	0	1	1	0	0	39	28	2	35	25	1
1126913	User_experience	201801	2	1	0	0	2	2	1	0	41	29	3	37	26	2
182919	Użyteczność_(informatyka)	200509	7	0	0	0	3	3	0	0	7	3	0	7	3	0
182919	Użyteczność_(informatyka)	200511	1	0	0	0	1	1	0	0	8	4	0	8	4	0
182919	Użyteczność_(informatyka)	200512	4	0	0	0	3	0	0	0	12	7	0	8	4	0
182919	Użyteczność_(informatyka)	200601	3	0	0	0	3	1	0	0	15	9	0	9	4	0
182919	Użyteczność_(informatyka)	200602	1	0	0	0	1	1	0	0	16	10	0	10	5	0
182919	Użyteczność_(informatyka)	200603	2	0	0	0	2	1	0	0	18	11	0	11	5	0
182919	Użyteczność_(informatyka)	200604	4	0	0	0	4	1	0	0	22	15	0	12	6	0
182919	Użyteczność_(informatyka)	200605	1	0	0	0	1	1	0	0	23	16	0	13	7	0
182919	Użyteczność_(informatyka)	200606	6	0	0	0	4	3	0	0	29	18	0	17	9	0
182919	Użyteczność_(informatyka)	200607	1	0	0	0	1	1	0	0	30	18	0	18	9	0
182919	Użyteczność_(informatyka)	200608	1	0	0	0	1	0	0	0	31	19	0	18	9	0
182919	Użyteczność_(informatyka)	200609	1	0	0	0	1	1	0	0	32	19	0	19	9	0
182919	Użyteczność_(informatyka)	200610	1	0	0	0	1	0	0	0	33	20	0	19	9	0
182919	Użyteczność_(informatyka)	200611	3	0	0	0	3	2	0	0	36	23	0	21	11	0
182919	Użyteczność_(informatyka)	200612	1	0	0	0	1	1	0	0	37	23	0	22	11	0
182919	Użyteczność_(informatyka)	200701	3	0	0	0	3	2	0	0	40	26	0	24	13	0
182919	Użyteczność_(informatyka)	200702	2	0	0	0	2	2	0	0	42	27	0	26	14	0
182919	Użyteczność_(informatyka)	200704	4	0	0	0	4	3	0	0	46	30	0	29	16	0
182919	Użyteczność_(informatyka)	200705	1	0	0	0	1	0	0	0	47	31	0	29	16	0
182919	Użyteczność_(informatyka)	200707	2	0	0	0	2	2	0	0	49	33	0	31	18	0
182919	Użyteczność_(informatyka)	200708	3	0	0	0	1	1	0	0	52	34	0	34	19	0
182919	Użyteczność_(informatyka)	200709	2	0	0	0	2	1	0	0	54	36	0	35	20	0
182919	Użyteczność_(informatyka)	200710	1	0	0	0	1	0	0	0	55	37	0	35	20	0
182919	Użyteczność_(informatyka)	200711	1	0	0	0	1	1	0	0	56	37	0	36	20	0
182919	Użyteczność_(informatyka)	200803	1	0	0	0	1	1	0	0	57	38	0	37	21	0
182919	Użyteczność_(informatyka)	200812	1	0	0	0	1	0	0	0	58	39	0	37	21	0
182919	Użyteczność_(informatyka)	200901	1	0	0	0	1	1	0	0	59	40	0	38	22	0
182919	Użyteczność_(informatyka)	200902	1	0	0	0	1	1	0	0	60	41	0	39	23	0
182919	Użyteczność_(informatyka)	200904	1	0	0	0	1	1	0	0	61	42	0	40	24	0
182919	Użyteczność_(informatyka)	200907	1	0	0	0	1	1	0	0	62	43	0	41	25	0
182919	Użyteczność_(informatyka)	200910	1	0	0	0	1	1	0	0	63	44	0	42	26	0
182919	Użyteczność_(informatyka)	201001	2	1	0	0	2	1	1	0	65	46	1	43	27	0
182919	Użyteczność_(informatyka)	201006	1	0	0	0	1	0	0	0	66	47	1	43	27	0
182919	Użyteczność_(informatyka)	201103	1	0	0	0	1	1	0	0	67	48	1	44	28	0
182919	Użyteczność_(informatyka)	201104	5	0	0	0	1	1	0	0	72	48	1	49	28	0
182919	Użyteczność_(informatyka)	201105	1	0	0	0	1	1	0	0	73	49	1	50	29	0
182919	Użyteczność_(informatyka)	201106	1	0	0	0	1	1	0	0	74	50	1	51	30	0
182919	Użyteczność_(informatyka)	201107	4	0	0	0	3	3	0	0	78	52	1	55	32	0
182919	Użyteczność_(informatyka)	201204	4	1	0	0	2	1	1	0	82	53	2	56	32	0
182919	Użyteczność_(informatyka)	201205	1	0	0	0	1	1	0	0	83	54	2	57	33	0
182919	Użyteczność_(informatyka)	201207	1	0	0	0	1	1	0	0	84	55	2	58	34	0
182919	Użyteczność_(informatyka)	201302	2	0	0	0	2	2	0	0	86	56	2	60	35	0
182919	Użyteczność_(informatyka)	201303	1	0	0	0	1	1	0	0	87	56	2	61	35	0
182919	Użyteczność_(informatyka)	201307	1	0	0	0	1	1	0	0	88	57	2	62	36	0
182919	Użyteczność_(informatyka)	201407	2	1	0	0	2	2	1	0	90	58	3	64	37	1
182919	Użyteczność_(informatyka)	201607	1	0	0	0	1	1	0	0	91	59	3	65	38	1
182919	Użyteczność_(informatyka)	201612	2	1	0	0	2	1	1	0	93	61	4	66	39	1
182919	Użyteczność_(informatyka)	201704	1	0	0	0	1	1	0	0	94	62	4	67	40	1
182919	Użyteczność_(informatyka)	201801	2	1	0	0	2	2	1	0	96	64	5	69	42	2
23745	Wolność_słowa	200403	1	0	0	0	1	1	0	0	1	1	0	1	1	0
23745	Wolność_słowa	200408	11	0	0	0	6	4	0	0	12	7	0	9	5	0
23745	Wolność_słowa	200409	1	0	0	0	1	0	0	0	13	8	0	9	5	0
23745	Wolność_słowa	200501	1	0	0	0	1	1	0	0	14	9	0	10	6	0
23745	Wolność_słowa	200505	1	0	0	0	1	1	0	0	15	9	0	11	6	0
23745	Wolność_słowa	200507	4	0	0	0	3	3	0	0	19	12	0	15	9	0
23745	Wolność_słowa	200510	1	0	0	0	1	1	0	0	20	12	0	16	9	0
23745	Wolność_słowa	200511	1	0	0	0	1	1	0	0	21	13	0	17	10	0
23745	Wolność_słowa	200601	1	0	0	0	1	1	0	0	22	13	0	18	10	0
23745	Wolność_słowa	200602	1	0	0	0	1	0	0	0	23	14	0	18	10	0
23745	Wolność_słowa	200603	2	0	0	0	2	2	0	0	25	16	0	20	12	0
23745	Wolność_słowa	200604	5	0	0	0	1	0	0	0	30	17	0	20	12	0
23745	Wolność_słowa	200605	4	1	0	0	4	3	1	0	34	21	1	23	15	1
23745	Wolność_słowa	200606	2	1	0	0	2	2	1	0	36	22	2	25	16	2
23745	Wolność_słowa	200608	4	0	0	0	1	1	0	0	40	23	2	29	17	2
23745	Wolność_słowa	200609	2	0	0	0	2	1	0	0	42	25	2	30	18	2
23745	Wolność_słowa	200610	3	0	0	0	3	2	0	0	45	28	2	32	20	2
23745	Wolność_słowa	200611	3	1	0	0	2	2	1	0	48	30	3	35	22	3
23745	Wolność_słowa	200612	1	0	0	0	1	1	0	0	49	31	3	36	23	3
23745	Wolność_słowa	200704	3	0	0	0	2	1	0	0	52	33	3	37	24	3
23745	Wolność_słowa	200705	1	0	0	0	1	1	0	0	53	34	3	38	25	3
23745	Wolność_słowa	200706	7	3	1	0	6	5	3	1	60	40	6	43	30	4
23745	Wolność_słowa	200707	1	0	0	0	1	0	0	0	61	41	6	43	30	4
23745	Wolność_słowa	200708	1	1	0	0	1	1	1	0	62	42	7	44	31	4
23745	Wolność_słowa	200801	2	1	0	0	2	1	1	0	64	44	8	45	32	4
23745	Wolność_słowa	200802	3	0	0	0	2	2	0	0	67	45	8	48	33	4
23745	Wolność_słowa	200805	2	0	0	0	1	1	0	0	69	46	8	50	34	4
23745	Wolność_słowa	200806	2	0	0	0	2	2	0	0	71	48	8	52	36	4
23745	Wolność_słowa	200807	4	1	0	0	4	3	1	0	75	52	9	55	39	4
23745	Wolność_słowa	200808	2	0	0	0	1	1	0	0	77	53	9	57	40	4
23745	Wolność_słowa	200812	1	0	0	0	1	1	0	0	78	53	9	58	40	4
23745	Wolność_słowa	200901	5	1	0	0	4	3	1	0	83	56	10	61	42	4
23745	Wolność_słowa	200902	4	0	0	0	3	2	0	0	87	59	10	64	44	4
23745	Wolność_słowa	200904	3	0	0	0	3	3	0	0	90	61	10	67	46	4
23745	Wolność_słowa	200905	4	1	0	0	2	2	1	0	94	63	11	71	48	5
23745	Wolność_słowa	200906	2	0	0	0	2	1	0	0	96	65	11	72	49	5
23745	Wolność_słowa	200907	1	1	0	0	1	1	1	0	97	65	12	73	49	5
23745	Wolność_słowa	200908	4	0	0	0	3	2	0	0	101	67	12	76	50	5
23745	Wolność_słowa	200909	1	0	0	0	1	1	0	0	102	67	12	77	50	5
23745	Wolność_słowa	200912	2	0	0	0	2	2	0	0	104	69	12	79	52	5
23745	Wolność_słowa	201001	1	0	0	0	1	1	0	0	105	70	12	80	53	5
23745	Wolność_słowa	201002	6	3	2	1	3	2	2	2	111	73	15	84	55	6
23745	Wolność_słowa	201004	1	0	0	0	1	1	0	0	112	74	15	85	56	6
23745	Wolność_słowa	201005	1	0	0	0	1	1	0	0	113	74	15	86	56	6
23745	Wolność_słowa	201006	1	0	0	0	1	1	0	0	114	74	15	87	56	6
23745	Wolność_słowa	201007	2	0	0	0	1	1	0	0	116	75	15	89	57	6
23745	Wolność_słowa	201008	1	0	0	0	1	1	0	0	117	76	15	90	58	6
23745	Wolność_słowa	201010	3	0	0	0	2	2	0	0	120	78	15	93	60	6
23745	Wolność_słowa	201011	2	0	0	0	2	1	0	0	122	79	15	94	60	6
23745	Wolność_słowa	201102	2	0	0	0	2	2	0	0	124	80	15	96	61	6
23745	Wolność_słowa	201103	1	0	0	0	1	1	0	0	125	81	15	97	62	6
23745	Wolność_słowa	201104	4	1	0	0	4	3	1	0	129	83	16	100	63	6
23745	Wolność_słowa	201105	1	0	0	0	1	1	0	0	130	83	16	101	63	6
23745	Wolność_słowa	201107	5	0	0	0	2	2	0	0	135	84	16	106	64	6
23745	Wolność_słowa	201110	1	0	0	0	1	1	0	0	136	85	16	107	65	6
23745	Wolność_słowa	201201	7	6	1	0	6	4	6	1	143	91	22	112	69	10
23745	Wolność_słowa	201202	2	0	0	0	2	2	0	0	145	92	22	114	70	10
23745	Wolność_słowa	201203	2	0	0	0	2	2	0	0	147	93	22	116	71	10
23745	Wolność_słowa	201205	2	0	0	0	2	2	0	0	149	94	22	118	72	10
23745	Wolność_słowa	201206	2	0	0	0	2	2	0	0	151	96	22	120	74	10
23745	Wolność_słowa	201212	1	0	0	0	1	1	0	0	152	96	22	121	74	10
23745	Wolność_słowa	201301	2	1	0	0	2	1	1	0	154	98	23	122	75	10
23745	Wolność_słowa	201303	1	0	0	0	1	1	0	0	155	99	23	123	76	10
23745	Wolność_słowa	201304	1	0	0	0	1	1	0	0	156	100	23	124	77	10
23745	Wolność_słowa	201305	1	0	0	0	1	1	0	0	157	101	23	125	78	10
23745	Wolność_słowa	201306	4	0	0	0	2	1	0	0	161	103	23	128	79	10
23745	Wolność_słowa	201307	1	0	0	0	1	0	0	0	162	104	23	128	79	10
23745	Wolność_słowa	201308	4	0	0	0	2	1	0	0	166	106	23	131	80	10
23745	Wolność_słowa	201309	4	0	0	0	2	2	0	0	170	106	23	135	80	10
23745	Wolność_słowa	201310	5	0	0	0	1	1	0	0	175	107	23	140	81	10
23745	Wolność_słowa	201311	2	0	0	0	1	1	0	0	177	107	23	142	81	10
23745	Wolność_słowa	201312	3	1	0	0	3	2	1	0	180	110	24	144	83	10
23745	Wolność_słowa	201405	1	0	0	0	1	1	0	0	181	111	24	145	84	10
23745	Wolność_słowa	201406	1	0	0	0	1	1	0	0	182	112	24	146	85	10
23745	Wolność_słowa	201412	4	1	0	0	3	3	1	0	186	115	25	150	88	11
23745	Wolność_słowa	201512	1	0	0	0	1	1	0	0	187	116	25	151	89	11
23745	Wolność_słowa	201602	5	2	0	0	5	5	2	0	192	118	27	156	91	13
23745	Wolność_słowa	201607	1	0	0	0	1	1	0	0	193	119	27	157	92	13
23745	Wolność_słowa	201609	3	1	0	0	2	2	1	0	196	119	28	160	92	14
23745	Wolność_słowa	201612	1	0	0	0	1	1	0	0	197	119	28	161	92	14
23745	Wolność_słowa	201701	1	0	0	0	1	1	0	0	198	120	28	162	93	14
23745	Wolność_słowa	201702	6	1	0	0	2	2	1	0	204	121	29	168	94	15
23745	Wolność_słowa	201703	6	0	0	0	2	2	0	0	210	122	29	174	95	15
23745	Wolność_słowa	201707	1	0	0	0	1	1	0	0	211	123	29	175	96	15
23745	Wolność_słowa	201708	1	0	0	0	1	1	0	0	212	124	29	176	97	15
23745	Wolność_słowa	201711	1	0	0	0	1	1	0	0	213	125	29	177	98	15
23745	Wolność_słowa	201712	2	1	0	0	2	1	1	0	215	127	30	178	99	15
23745	Wolność_słowa	201801	2	0	0	0	1	1	0	0	217	127	30	180	99	15
23745	Wolność_słowa	201802	6	0	0	0	2	2	0	0	223	127	30	186	99	15
23745	Wolność_słowa	201804	2	0	0	0	2	2	0	0	225	128	30	188	100	15
533874	Wykluczenie_cyfrowe	200608	4	0	0	0	3	3	0	0	4	3	0	4	3	0
533874	Wykluczenie_cyfrowe	200609	1	0	0	0	1	1	0	0	5	4	0	5	4	0
533874	Wykluczenie_cyfrowe	200611	1	0	0	0	1	1	0	0	6	5	0	6	5	0
533874	Wykluczenie_cyfrowe	200612	1	0	0	0	1	1	0	0	7	6	0	7	6	0
533874	Wykluczenie_cyfrowe	200702	2	0	0	0	2	2	0	0	9	7	0	9	7	0
533874	Wykluczenie_cyfrowe	200703	1	0	0	0	1	0	0	0	10	8	0	9	7	0
533874	Wykluczenie_cyfrowe	200704	3	0	0	0	2	2	0	0	13	10	0	12	9	0
533874	Wykluczenie_cyfrowe	200709	1	0	0	0	1	1	0	0	14	11	0	13	10	0
533874	Wykluczenie_cyfrowe	200801	1	0	0	0	1	1	0	0	15	12	0	14	11	0
533874	Wykluczenie_cyfrowe	200804	2	0	0	0	2	2	0	0	17	13	0	16	12	0
533874	Wykluczenie_cyfrowe	200805	2	0	0	0	2	1	0	0	19	15	0	17	13	0
533874	Wykluczenie_cyfrowe	200808	2	0	0	0	2	2	0	0	21	17	0	19	15	0
533874	Wykluczenie_cyfrowe	200809	2	0	0	0	2	2	0	0	23	19	0	21	17	0
533874	Wykluczenie_cyfrowe	200812	1	0	0	0	1	1	0	0	24	19	0	22	17	0
533874	Wykluczenie_cyfrowe	200902	1	0	0	0	1	1	0	0	25	19	0	23	17	0
533874	Wykluczenie_cyfrowe	200905	1	0	0	0	1	1	0	0	26	20	0	24	18	0
533874	Wykluczenie_cyfrowe	200907	1	0	0	0	1	1	0	0	27	21	0	25	19	0
533874	Wykluczenie_cyfrowe	200909	1	0	0	0	1	1	0	0	28	22	0	26	20	0
533874	Wykluczenie_cyfrowe	200911	2	1	0	0	2	1	1	0	30	23	1	27	20	0
533874	Wykluczenie_cyfrowe	201004	1	0	0	0	1	1	0	0	31	24	1	28	21	0
533874	Wykluczenie_cyfrowe	201007	1	0	0	0	1	1	0	0	32	25	1	29	22	0
533874	Wykluczenie_cyfrowe	201012	7	0	0	0	1	1	0	0	39	26	1	36	23	0
533874	Wykluczenie_cyfrowe	201101	3	0	0	0	3	3	0	0	42	29	1	39	26	0
533874	Wykluczenie_cyfrowe	201104	1	0	0	0	1	1	0	0	43	30	1	40	27	0
533874	Wykluczenie_cyfrowe	201106	1	0	0	0	1	1	0	0	44	31	1	41	28	0
533874	Wykluczenie_cyfrowe	201108	1	0	0	0	1	1	0	0	45	32	1	42	29	0
533874	Wykluczenie_cyfrowe	201110	1	0	0	0	1	0	0	0	46	33	1	42	29	0
533874	Wykluczenie_cyfrowe	201111	1	0	0	0	1	1	0	0	47	34	1	43	30	0
533874	Wykluczenie_cyfrowe	201112	1	0	0	0	1	1	0	0	48	35	1	44	31	0
533874	Wykluczenie_cyfrowe	201205	2	0	0	0	2	2	0	0	50	37	1	46	33	0
533874	Wykluczenie_cyfrowe	201210	1	0	0	0	1	1	0	0	51	37	1	47	33	0
533874	Wykluczenie_cyfrowe	201211	1	0	0	0	1	1	0	0	52	38	1	48	34	0
533874	Wykluczenie_cyfrowe	201212	1	0	0	0	1	1	0	0	53	39	1	49	35	0
533874	Wykluczenie_cyfrowe	201303	1	0	0	0	1	1	0	0	54	40	1	50	36	0
533874	Wykluczenie_cyfrowe	201310	1	0	0	0	1	1	0	0	55	41	1	51	37	0
533874	Wykluczenie_cyfrowe	201408	1	0	0	0	1	1	0	0	56	42	1	52	38	0
533874	Wykluczenie_cyfrowe	201409	1	0	0	0	1	1	0	0	57	43	1	53	39	0
533874	Wykluczenie_cyfrowe	201501	3	1	0	0	3	2	1	0	60	46	2	55	41	0
533874	Wykluczenie_cyfrowe	201509	1	0	0	0	1	0	0	0	61	47	2	55	41	0
533874	Wykluczenie_cyfrowe	201510	1	0	0	0	1	1	0	0	62	48	2	56	42	0
533874	Wykluczenie_cyfrowe	201511	1	0	0	0	1	1	0	0	63	49	2	57	43	0
533874	Wykluczenie_cyfrowe	201612	1	0	0	0	1	1	0	0	64	50	2	58	44	0
533874	Wykluczenie_cyfrowe	201801	1	0	0	0	1	0	0	0	65	51	2	58	44	0
533874	Wykluczenie_cyfrowe	201802	3	0	0	0	3	3	0	0	68	54	2	61	47	0
533874	Wykluczenie_cyfrowe	201803	1	0	0	0	1	0	0	0	69	55	2	61	47	0
533874	Wykluczenie_cyfrowe	201806	1	0	0	0	1	1	0	0	70	56	2	62	48	0
490936	Własność_intelektualna	201002	1	0	0	0	1	1	0	0	1	1	0	1	1	0
490936	Własność_intelektualna	201009	3	0	0	0	1	1	0	0	4	2	0	4	2	0
490936	Własność_intelektualna	201112	1	0	0	0	1	1	0	0	5	3	0	5	3	0
490936	Własność_intelektualna	201205	1	0	0	0	1	1	0	0	6	4	0	6	4	0
490936	Własność_intelektualna	201208	1	0	0	0	1	1	0	0	7	5	0	7	5	0
490936	Własność_intelektualna	201311	2	0	0	0	2	2	0	0	9	7	0	9	7	0
490936	Własność_intelektualna	201312	2	1	0	0	2	1	1	0	11	9	1	10	8	0
490936	Własność_intelektualna	201508	1	0	0	0	1	1	0	0	12	10	1	11	9	0
490936	Własność_intelektualna	201510	1	0	0	0	1	1	0	0	13	11	1	12	10	0
490936	Własność_intelektualna	201609	2	1	0	0	2	1	1	0	15	13	2	13	11	0
490936	Własność_intelektualna	201610	2	1	0	0	2	1	1	0	17	15	3	14	12	0
490936	Własność_intelektualna	201612	1	0	0	0	1	1	0	0	18	16	3	15	13	0
490936	Własność_intelektualna	201705	1	0	0	0	1	1	0	0	19	17	3	16	14	0
490936	Własność_intelektualna	201707	1	0	0	0	1	1	0	0	20	18	3	17	15	0
490936	Własność_intelektualna	201712	1	0	0	0	1	1	0	0	21	18	3	18	15	0
490936	Własność_intelektualna	201801	1	0	0	0	1	1	0	0	22	18	3	19	15	0
490936	Własność_intelektualna	201804	7	0	0	0	2	2	0	0	29	19	3	26	16	0
568591	Zarządzanie_Internetem	200610	1	0	0	0	1	1	0	0	1	1	0	1	1	0
568591	Zarządzanie_Internetem	200702	6	1	0	0	5	4	1	0	7	6	1	6	5	1
568591	Zarządzanie_Internetem	200704	1	0	0	0	1	1	0	0	8	7	1	7	6	1
568591	Zarządzanie_Internetem	200706	1	0	0	0	1	1	0	0	9	8	1	8	7	1
568591	Zarządzanie_Internetem	200810	1	0	0	0	1	1	0	0	10	9	1	9	8	1
568591	Zarządzanie_Internetem	200904	1	0	0	0	1	1	0	0	11	10	1	10	9	1
568591	Zarządzanie_Internetem	201003	1	0	0	0	1	1	0	0	12	11	1	11	10	1
568591	Zarządzanie_Internetem	201004	2	0	0	0	2	2	0	0	14	13	1	13	12	1
568591	Zarządzanie_Internetem	201012	1	0	0	0	1	1	0	0	15	14	1	14	13	1
568591	Zarządzanie_Internetem	201301	1	0	0	0	1	1	0	0	16	15	1	15	14	1
568591	Zarządzanie_Internetem	201303	2	0	0	0	2	2	0	0	18	17	1	17	16	1
568591	Zarządzanie_Internetem	201512	1	0	0	0	1	1	0	0	19	18	1	18	17	1
568591	Zarządzanie_Internetem	201606	1	0	0	0	1	1	0	0	20	19	1	19	18	1
568591	Zarządzanie_Internetem	201710	1	0	0	0	1	1	0	0	21	20	1	20	19	1
189218	Zarządzanie_tożsamością	200509	2	0	0	0	1	1	0	0	2	1	0	2	1	0
189218	Zarządzanie_tożsamością	200601	1	0	0	0	1	1	0	0	3	2	0	3	2	0
189218	Zarządzanie_tożsamością	200605	1	0	0	0	1	1	0	0	4	3	0	4	3	0
189218	Zarządzanie_tożsamością	200606	1	0	0	0	1	1	0	0	5	4	0	5	4	0
189218	Zarządzanie_tożsamością	200610	1	0	0	0	1	1	0	0	6	5	0	6	5	0
189218	Zarządzanie_tożsamością	200702	1	0	0	0	1	1	0	0	7	6	0	7	6	0
189218	Zarządzanie_tożsamością	200704	1	0	0	0	1	1	0	0	8	7	0	8	7	0
189218	Zarządzanie_tożsamością	200707	1	0	0	0	1	1	0	0	9	8	0	9	8	0
189218	Zarządzanie_tożsamością	200709	1	0	0	0	1	1	0	0	10	8	0	10	8	0
189218	Zarządzanie_tożsamością	200804	2	0	0	0	2	2	0	0	12	10	0	12	10	0
189218	Zarządzanie_tożsamością	200902	1	0	0	0	1	0	0	0	13	11	0	12	10	0
189218	Zarządzanie_tożsamością	201006	1	0	0	0	1	1	0	0	14	12	0	13	11	0
189218	Zarządzanie_tożsamością	201007	1	0	0	0	1	1	0	0	15	13	0	14	12	0
189218	Zarządzanie_tożsamością	201301	2	0	0	0	2	2	0	0	17	15	0	16	14	0
189218	Zarządzanie_tożsamością	201302	1	0	0	0	1	1	0	0	18	16	0	17	15	0
189218	Zarządzanie_tożsamością	201303	1	0	0	0	1	0	0	0	19	17	0	17	15	0
189218	Zarządzanie_tożsamością	201304	1	0	0	0	1	1	0	0	20	18	0	18	16	0
189218	Zarządzanie_tożsamością	201306	1	0	0	0	1	1	0	0	21	18	0	19	16	0
189218	Zarządzanie_tożsamością	201604	2	0	0	0	2	1	0	0	23	20	0	20	17	0
189218	Zarządzanie_tożsamością	201702	1	0	0	0	1	0	0	0	24	21	0	20	17	0
189218	Zarządzanie_tożsamością	201708	1	0	0	0	1	1	0	0	25	21	0	21	17	0
484625	Zasada_Kerckhoffsa	200605	3	0	0	0	3	2	0	0	3	3	0	2	2	0
484625	Zasada_Kerckhoffsa	200608	1	0	0	0	1	1	0	0	4	4	0	3	3	0
484625	Zasada_Kerckhoffsa	200709	1	0	0	0	1	1	0	0	5	5	0	4	4	0
484625	Zasada_Kerckhoffsa	200711	1	0	0	0	1	1	0	0	6	6	0	5	5	0
484625	Zasada_Kerckhoffsa	200801	1	0	0	0	1	1	0	0	7	7	0	6	6	0
484625	Zasada_Kerckhoffsa	200802	1	0	0	0	1	1	0	0	8	8	0	7	7	0
484625	Zasada_Kerckhoffsa	200807	1	0	0	0	1	1	0	0	9	9	0	8	8	0
484625	Zasada_Kerckhoffsa	200808	1	0	0	0	1	1	0	0	10	10	0	9	9	0
484625	Zasada_Kerckhoffsa	200810	1	0	0	0	1	1	0	0	11	10	0	10	9	0
484625	Zasada_Kerckhoffsa	200902	1	0	0	0	1	1	0	0	12	11	0	11	10	0
484625	Zasada_Kerckhoffsa	200903	1	0	0	0	1	1	0	0	13	12	0	12	11	0
484625	Zasada_Kerckhoffsa	200907	1	0	0	0	1	1	0	0	14	13	0	13	12	0
484625	Zasada_Kerckhoffsa	200912	2	0	0	0	2	2	0	0	16	14	0	15	13	0
484625	Zasada_Kerckhoffsa	201004	1	0	0	0	1	1	0	0	17	15	0	16	14	0
484625	Zasada_Kerckhoffsa	201009	1	0	0	0	1	1	0	0	18	16	0	17	15	0
484625	Zasada_Kerckhoffsa	201012	1	0	0	0	1	1	0	0	19	17	0	18	16	0
484625	Zasada_Kerckhoffsa	201102	1	0	0	0	1	1	0	0	20	17	0	19	16	0
484625	Zasada_Kerckhoffsa	201110	1	0	0	0	1	1	0	0	21	18	0	20	17	0
484625	Zasada_Kerckhoffsa	201207	2	0	0	0	2	2	0	0	23	20	0	22	19	0
484625	Zasada_Kerckhoffsa	201210	1	0	0	0	1	1	0	0	24	20	0	23	19	0
484625	Zasada_Kerckhoffsa	201303	1	0	0	0	1	1	0	0	25	21	0	24	20	0
