page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
153827	Libertad_de_expresión	201005	11	2	0	0	6	3	2	0	386	222	58	160	98	2
153827	Libertad_de_expresión	201006	3	1	0	0	3	2	1	0	389	224	59	162	99	2
153827	Libertad_de_expresión	201008	6	4	2	1	3	2	3	2	395	226	63	165	100	3
153827	Libertad_de_expresión	201009	7	0	0	0	4	3	0	0	402	230	63	171	103	3
153827	Libertad_de_expresión	201010	8	3	0	0	8	5	3	0	410	238	66	176	108	4
153827	Libertad_de_expresión	201011	11	5	0	0	7	4	3	0	421	242	71	182	109	4
153827	Libertad_de_expresión	201012	5	1	0	0	4	3	1	0	426	244	72	185	110	4
153827	Libertad_de_expresión	201101	6	2	0	0	5	4	2	0	432	248	74	189	113	5
153827	Libertad_de_expresión	201102	4	2	0	0	4	2	2	0	436	251	76	191	114	5
153827	Libertad_de_expresión	201103	2	0	0	0	2	1	0	0	438	253	76	192	115	5
153827	Libertad_de_expresión	201104	14	6	0	0	12	7	4	0	452	261	82	201	118	5
153827	Libertad_de_expresión	201105	4	1	0	0	4	2	1	0	456	263	83	203	118	5
153827	Libertad_de_expresión	201107	6	2	0	0	5	3	2	0	462	268	85	207	121	5
153827	Libertad_de_expresión	201108	13	4	0	0	6	3	3	0	475	273	89	211	123	5
153827	Libertad_de_expresión	201109	7	2	0	0	4	2	2	0	482	277	91	213	125	5
153827	Libertad_de_expresión	201110	6	2	0	0	6	3	2	0	488	283	93	216	128	5
153827	Libertad_de_expresión	201111	2	1	0	0	2	1	1	0	490	285	94	217	129	5
153827	Libertad_de_expresión	201112	3	1	0	0	2	1	1	0	493	286	95	219	129	5
153827	Libertad_de_expresión	201201	3	1	0	0	2	1	1	0	496	287	96	220	129	5
153827	Libertad_de_expresión	201202	7	2	0	0	7	5	2	0	503	293	98	225	133	5
153827	Libertad_de_expresión	201203	3	1	0	0	3	2	1	0	506	294	99	227	133	5
153827	Libertad_de_expresión	201204	3	0	0	0	3	2	0	0	509	296	99	229	134	5
153827	Libertad_de_expresión	201205	6	3	0	0	3	1	1	0	515	298	102	232	134	5
153827	Libertad_de_expresión	201206	6	2	0	0	6	4	2	0	521	304	104	236	138	6
153827	Libertad_de_expresión	201207	5	1	0	0	4	2	1	0	526	306	105	238	138	6
153827	Libertad_de_expresión	201208	2	1	0	0	2	1	1	0	528	308	106	239	139	6
153827	Libertad_de_expresión	201209	3	1	0	0	3	2	1	0	531	311	107	241	141	6
153827	Libertad_de_expresión	201210	8	3	0	0	5	3	2	0	539	314	110	245	142	6
153827	Libertad_de_expresión	201211	10	4	0	0	8	4	3	0	549	321	114	251	145	8
153827	Libertad_de_expresión	201212	9	2	0	0	6	3	2	0	558	325	116	255	146	8
153827	Libertad_de_expresión	201301	1	0	0	0	1	0	0	0	559	326	116	255	146	8
153827	Libertad_de_expresión	201302	4	2	0	0	4	2	2	0	563	328	118	257	146	8
153827	Libertad_de_expresión	201303	4	2	0	0	4	2	2	0	567	330	120	259	146	8
153827	Libertad_de_expresión	201304	15	5	0	0	14	7	5	0	582	340	125	266	149	8
153827	Libertad_de_expresión	201305	23	12	1	0	13	7	7	1	605	349	137	278	152	11
153827	Libertad_de_expresión	201306	15	6	0	0	11	6	5	0	620	356	143	285	154	12
153827	Libertad_de_expresión	201307	7	3	0	0	5	2	2	0	627	359	146	289	154	12
153827	Libertad_de_expresión	201309	2	0	0	0	2	2	0	0	629	361	146	291	156	12
153827	Libertad_de_expresión	201310	5	1	0	0	5	3	1	0	634	363	147	294	156	12
153827	Libertad_de_expresión	201311	4	2	0	0	3	1	1	0	638	365	149	296	156	12
153827	Libertad_de_expresión	201401	2	1	0	0	2	1	1	0	640	366	150	297	156	12
153827	Libertad_de_expresión	201402	2	1	0	0	2	1	1	0	642	367	151	298	156	12
153827	Libertad_de_expresión	201403	8	3	0	0	7	5	3	0	650	373	154	303	160	13
153827	Libertad_de_expresión	201404	6	2	0	0	4	2	2	0	656	376	156	305	161	13
153827	Libertad_de_expresión	201405	2	1	0	0	2	1	1	0	658	377	157	306	161	13
153827	Libertad_de_expresión	201406	13	5	0	0	12	6	5	0	671	385	162	312	163	14
153827	Libertad_de_expresión	201407	3	3	0	0	3	3	3	0	674	386	165	315	164	16
153827	Libertad_de_expresión	201408	6	2	0	0	5	2	2	0	680	389	167	318	164	16
153827	Libertad_de_expresión	201409	5	1	0	0	5	3	1	0	685	394	168	321	167	16
153827	Libertad_de_expresión	201410	12	3	0	0	7	4	3	0	697	399	171	325	169	17
153827	Libertad_de_expresión	201411	2	1	0	0	2	1	1	0	699	400	172	326	169	17
153827	Libertad_de_expresión	201412	10	3	0	0	10	2	3	0	709	408	175	328	169	17
153827	Libertad_de_expresión	201501	3	1	0	0	3	2	1	0	712	411	176	330	171	17
153827	Libertad_de_expresión	201502	14	4	0	0	7	5	3	0	726	417	180	342	175	19
153827	Libertad_de_expresión	201503	8	2	0	0	5	2	2	0	734	422	182	344	177	19
153827	Libertad_de_expresión	201504	20	9	1	0	15	11	8	1	754	431	191	359	182	24
153827	Libertad_de_expresión	201505	15	5	0	0	9	7	4	0	769	436	196	372	185	28
153827	Libertad_de_expresión	201506	16	5	0	0	7	3	3	0	785	440	201	377	185	28
153827	Libertad_de_expresión	201507	4	2	0	0	3	1	1	0	789	442	203	379	185	28
153827	Libertad_de_expresión	201508	9	5	2	1	4	2	2	2	798	445	208	384	186	29
153827	Libertad_de_expresión	201509	17	5	0	0	7	4	2	0	815	449	213	391	187	29
153827	Libertad_de_expresión	201510	7	2	0	0	5	2	2	0	822	452	215	394	187	29
153827	Libertad_de_expresión	201511	11	6	2	1	5	3	4	2	833	454	221	399	187	30
153827	Libertad_de_expresión	201512	19	7	0	0	12	7	4	0	852	462	228	409	190	31
153827	Libertad_de_expresión	201602	4	2	0	0	4	2	2	0	856	464	230	411	190	31
153827	Libertad_de_expresión	201603	8	4	0	0	2	1	1	0	864	465	234	415	190	31
153827	Libertad_de_expresión	201604	14	6	0	0	7	2	2	0	878	471	240	421	191	31
153827	Libertad_de_expresión	201605	3	1	0	0	3	1	1	0	881	473	241	422	191	31
153827	Libertad_de_expresión	201606	21	7	0	0	9	4	4	0	902	480	248	429	193	31
153827	Libertad_de_expresión	201608	7	3	0	0	7	3	3	0	909	486	251	432	195	31
153827	Libertad_de_expresión	201609	11	4	0	0	10	4	4	0	920	494	255	436	197	31
153827	Libertad_de_expresión	201610	12	5	0	0	9	5	4	0	932	503	260	443	202	31
153827	Libertad_de_expresión	201611	4	2	0	0	4	2	2	0	936	505	262	445	202	31
153827	Libertad_de_expresión	201701	3	1	0	0	2	1	1	0	939	506	263	446	202	31
153827	Libertad_de_expresión	201702	1	0	0	0	1	0	0	0	940	507	263	446	202	31
153827	Libertad_de_expresión	201703	6	2	0	0	3	1	1	0	946	509	265	448	202	31
153827	Libertad_de_expresión	201704	16	4	0	0	12	8	3	0	962	518	269	460	206	32
153827	Libertad_de_expresión	201705	10	2	0	0	5	3	1	0	972	521	271	466	207	32
153827	Libertad_de_expresión	201706	11	5	0	0	9	6	3	0	983	527	276	474	210	34
153827	Libertad_de_expresión	201707	5	2	0	0	4	2	1	0	988	530	278	477	211	34
153827	Libertad_de_expresión	201708	1	0	0	0	1	1	0	0	989	530	278	478	211	34
153827	Libertad_de_expresión	201709	4	1	0	0	4	2	1	0	993	533	279	480	212	34
153827	Libertad_de_expresión	201710	10	2	0	0	5	3	2	0	1003	536	281	484	212	35
153827	Libertad_de_expresión	201711	18	6	0	0	8	4	2	0	1021	543	287	494	214	35
153827	Libertad_de_expresión	201712	12	4	0	0	9	4	3	0	1033	549	291	499	215	36
153827	Libertad_de_expresión	201801	6	1	0	0	3	1	1	0	1039	551	292	500	215	36
153827	Libertad_de_expresión	201802	2	0	0	0	2	2	0	0	1041	552	292	502	216	36
153827	Libertad_de_expresión	201803	8	4	0	0	8	5	4	0	1049	556	296	507	216	37
153827	Libertad_de_expresión	201804	13	4	0	0	8	2	2	0	1062	563	300	511	217	37
153827	Libertad_de_expresión	201805	7	3	0	0	7	4	3	0	1069	567	303	515	218	37
153827	Libertad_de_expresión	201806	9	3	0	0	7	5	2	0	1078	573	306	522	221	38
153827	Libertad_de_expresión	201807	6	2	0	0	5	3	1	0	1084	577	308	526	223	38
1870352	Medios_sociales	200901	2	0	0	0	2	2	0	0	2	2	0	2	2	0
1870352	Medios_sociales	200903	3	0	0	0	2	2	0	0	5	4	0	5	4	0
1870352	Medios_sociales	200904	33	1	0	0	3	3	1	0	38	6	1	38	6	1
1870352	Medios_sociales	200905	2	0	0	0	2	1	0	0	40	7	1	39	6	1
1870352	Medios_sociales	200906	1	0	0	0	1	1	0	0	41	8	1	40	7	1
1870352	Medios_sociales	200908	6	0	0	0	5	4	0	0	47	13	1	44	11	1
1870352	Medios_sociales	200909	1	0	0	0	1	0	0	0	48	14	1	44	11	1
1870352	Medios_sociales	200910	5	1	0	0	2	1	1	0	53	16	2	45	12	1
1870352	Medios_sociales	200911	1	0	0	0	1	1	0	0	54	17	2	46	13	1
1870352	Medios_sociales	201001	2	0	0	0	2	2	0	0	56	19	2	48	15	1
1870352	Medios_sociales	201002	3	0	0	0	2	0	0	0	59	21	2	48	15	1
1870352	Medios_sociales	201003	5	0	0	0	4	3	0	0	64	25	2	52	18	1
1870352	Medios_sociales	201004	1	0	0	0	1	1	0	0	65	26	2	53	19	1
1870352	Medios_sociales	201005	2	1	0	0	2	1	1	0	67	28	3	54	20	1
1870352	Medios_sociales	201006	8	1	0	0	5	3	1	0	75	33	4	60	23	1
1870352	Medios_sociales	201007	2	0	0	0	2	2	0	0	77	35	4	62	25	1
1870352	Medios_sociales	201009	3	0	0	0	1	1	0	0	80	36	4	65	26	1
1870352	Medios_sociales	201010	6	0	0	0	4	3	0	0	86	39	4	70	28	1
1870352	Medios_sociales	201011	1	0	0	0	1	1	0	0	87	40	4	71	29	1
1870352	Medios_sociales	201012	1	0	0	0	1	1	0	0	88	41	4	72	30	1
1870352	Medios_sociales	201101	3	1	0	0	3	3	1	0	91	44	5	75	33	2
1870352	Medios_sociales	201102	1	0	0	0	1	0	0	0	92	45	5	75	33	2
1870352	Medios_sociales	201104	5	1	0	0	4	2	1	0	97	49	6	77	35	2
1870352	Medios_sociales	201105	8	1	0	0	6	3	1	0	105	55	7	81	38	2
1870352	Medios_sociales	201106	3	0	0	0	3	3	0	0	108	57	7	84	40	2
1870352	Medios_sociales	201107	17	0	0	0	4	1	0	0	125	61	7	85	41	2
1870352	Medios_sociales	201108	3	0	0	0	2	0	0	0	128	63	7	85	41	2
1870352	Medios_sociales	201109	3	0	0	0	3	3	0	0	131	64	7	88	42	2
1870352	Medios_sociales	201111	2	0	0	0	2	1	0	0	133	66	7	89	43	2
1870352	Medios_sociales	201112	2	0	0	0	2	1	0	0	135	67	7	90	43	2
1870352	Medios_sociales	201202	1	0	0	0	1	0	0	0	136	68	7	90	43	2
1870352	Medios_sociales	201203	4	0	0	0	4	3	0	0	140	71	7	93	45	2
1870352	Medios_sociales	201205	2	0	0	0	2	2	0	0	142	73	7	95	47	2
1870352	Medios_sociales	201206	4	1	0	0	4	2	1	0	146	77	8	97	49	2
1870352	Medios_sociales	201207	8	0	0	0	5	5	0	0	154	82	8	105	54	2
1870352	Medios_sociales	201208	9	0	0	0	5	2	0	0	163	86	8	111	55	2
1870352	Medios_sociales	201209	2	0	0	0	2	2	0	0	165	88	8	113	57	2
1870352	Medios_sociales	201210	5	0	0	0	4	3	0	0	170	90	8	117	58	2
1870352	Medios_sociales	201212	8	1	0	0	7	5	1	0	178	94	9	122	60	2
1870352	Medios_sociales	201301	2	0	0	0	2	0	0	0	180	96	9	122	60	2
1870352	Medios_sociales	201303	1	0	0	0	1	0	0	0	181	97	9	122	60	2
1870352	Medios_sociales	201305	2	0	0	0	2	1	0	0	183	99	9	123	61	2
1870352	Medios_sociales	201306	4	1	0	0	4	3	1	0	187	103	10	126	64	2
1870352	Medios_sociales	201308	1	0	0	0	1	0	0	0	188	104	10	126	64	2
1870352	Medios_sociales	201309	2	1	0	0	2	1	1	0	190	106	11	127	65	2
1870352	Medios_sociales	201311	2	0	0	0	2	1	0	0	192	108	11	128	66	2
1870352	Medios_sociales	201312	2	0	0	0	2	0	0	0	194	110	11	128	66	2
1870352	Medios_sociales	201401	1	0	0	0	1	0	0	0	195	111	11	128	66	2
1870352	Medios_sociales	201402	1	0	0	0	1	0	0	0	196	112	11	128	66	2
1870352	Medios_sociales	201404	1	0	0	0	1	0	0	0	197	113	11	128	66	2
1870352	Medios_sociales	201405	2	0	0	0	2	1	0	0	199	115	11	129	67	2
1870352	Medios_sociales	201406	2	0	0	0	2	1	0	0	201	117	11	130	68	2
1870352	Medios_sociales	201408	9	4	1	0	7	3	3	1	210	122	15	134	69	3
1870352	Medios_sociales	201409	3	1	0	0	3	1	1	0	213	125	16	135	70	3
1870352	Medios_sociales	201410	2	1	0	0	2	2	1	0	215	127	17	137	72	4
1870352	Medios_sociales	201411	5	1	0	0	3	2	1	0	220	129	18	139	73	4
1870352	Medios_sociales	201501	13	4	0	0	8	4	3	0	233	136	22	144	76	4
1870352	Medios_sociales	201505	5	3	1	0	2	1	2	1	238	138	25	146	77	5
1870352	Medios_sociales	201506	5	0	0	0	3	1	0	0	243	141	25	147	78	5
1870352	Medios_sociales	201507	2	1	0	0	2	1	1	0	245	142	26	148	78	5
1870352	Medios_sociales	201508	3	0	0	0	2	2	0	0	248	144	26	151	80	5
1870352	Medios_sociales	201509	5	2	0	0	5	3	2	0	253	148	28	154	82	5
1870352	Medios_sociales	201510	10	1	0	0	4	3	1	0	263	151	29	163	84	6
1870352	Medios_sociales	201511	3	0	0	0	3	2	0	0	266	153	29	165	85	6
1870352	Medios_sociales	201512	6	2	0	0	5	2	1	0	272	156	31	168	85	6
1870352	Medios_sociales	201601	2	0	0	0	2	2	0	0	274	158	31	170	87	6
1870352	Medios_sociales	201602	1	0	0	0	1	1	0	0	275	159	31	171	87	6
1870352	Medios_sociales	201603	2	0	0	0	1	0	0	0	277	160	31	171	87	6
1870352	Medios_sociales	201604	8	1	0	0	4	3	1	0	285	164	32	178	90	6
1870352	Medios_sociales	201605	3	0	0	0	2	0	0	0	288	166	32	178	90	6
1870352	Medios_sociales	201606	3	1	0	0	3	1	1	0	291	169	33	179	91	6
1870352	Medios_sociales	201608	1	0	0	0	1	1	0	0	292	170	33	180	92	6
1870352	Medios_sociales	201609	1	0	0	0	1	1	0	0	293	171	33	181	93	6
1870352	Medios_sociales	201610	1	0	0	0	1	0	0	0	294	172	33	181	93	6
1870352	Medios_sociales	201611	1	0	0	0	1	1	0	0	295	173	33	182	94	6
1870352	Medios_sociales	201701	4	2	0	0	2	1	1	0	299	174	35	184	94	6
1870352	Medios_sociales	201702	2	0	0	0	1	1	0	0	301	174	35	186	94	6
1870352	Medios_sociales	201703	4	0	0	0	4	1	0	0	305	177	35	187	94	6
1870352	Medios_sociales	201704	4	1	0	0	4	3	1	0	309	180	36	190	96	6
1870352	Medios_sociales	201705	5	1	0	0	3	2	1	0	314	182	37	194	96	6
1870352	Medios_sociales	201707	6	2	0	0	5	4	1	0	320	185	39	199	97	7
1870352	Medios_sociales	201708	2	0	0	0	2	2	0	0	322	187	39	201	99	7
1870352	Medios_sociales	201710	2	1	0	0	2	1	1	0	324	188	40	202	99	7
1870352	Medios_sociales	201711	3	0	0	0	2	2	0	0	327	190	40	205	101	7
1870352	Medios_sociales	201712	1	0	0	0	1	0	0	0	328	191	40	205	101	7
1870352	Medios_sociales	201803	1	1	0	0	1	1	1	0	329	192	41	206	102	7
1870352	Medios_sociales	201804	2	1	0	0	2	1	1	0	331	193	42	207	102	7
1870352	Medios_sociales	201806	4	1	0	0	4	2	1	0	335	196	43	209	102	7
7828459	Mercado_Único_Digital	201704	2	0	0	0	2	2	0	0	2	2	0	2	2	0
7828459	Mercado_Único_Digital	201711	1	0	0	0	1	1	0	0	3	3	0	3	3	0
836216	Mercadotecnia_1×1	200706	3	0	0	0	1	1	0	0	3	1	0	3	1	0
836216	Mercadotecnia_1×1	200709	5	0	0	0	3	2	0	0	8	4	0	5	3	0
836216	Mercadotecnia_1×1	200710	1	0	0	0	1	1	0	0	9	5	0	6	4	0
836216	Mercadotecnia_1×1	200711	1	0	0	0	1	1	0	0	10	6	0	7	5	0
836216	Mercadotecnia_1×1	200803	1	0	0	0	1	1	0	0	11	7	0	8	6	0
836216	Mercadotecnia_1×1	200809	2	0	0	0	2	2	0	0	13	9	0	10	8	0
836216	Mercadotecnia_1×1	200812	1	0	0	0	1	1	0	0	14	10	0	11	9	0
836216	Mercadotecnia_1×1	200905	1	0	0	0	1	1	0	0	15	11	0	12	10	0
836216	Mercadotecnia_1×1	200910	2	1	0	0	2	1	1	0	17	13	1	13	11	0
836216	Mercadotecnia_1×1	201002	2	1	0	0	2	2	1	0	19	15	2	15	13	1
836216	Mercadotecnia_1×1	201007	1	0	0	0	1	1	0	0	20	16	2	16	14	1
836216	Mercadotecnia_1×1	201012	2	0	0	0	1	1	0	0	22	17	2	18	15	1
836216	Mercadotecnia_1×1	201102	1	0	0	0	1	1	0	0	23	17	2	19	15	1
836216	Mercadotecnia_1×1	201201	3	0	0	0	2	2	0	0	26	19	2	22	17	1
836216	Mercadotecnia_1×1	201205	1	0	0	0	1	1	0	0	27	20	2	23	18	1
836216	Mercadotecnia_1×1	201207	1	0	0	0	1	1	0	0	28	21	2	24	19	1
836216	Mercadotecnia_1×1	201303	1	0	0	0	1	1	0	0	29	22	2	25	20	1
836216	Mercadotecnia_1×1	201404	1	0	0	0	1	1	0	0	30	23	2	26	21	1
836216	Mercadotecnia_1×1	201409	1	0	0	0	1	1	0	0	31	24	2	27	22	1
836216	Mercadotecnia_1×1	201501	1	0	0	0	1	1	0	0	32	25	2	28	23	1
836216	Mercadotecnia_1×1	201502	10	0	0	0	1	1	0	0	42	26	2	38	24	1
836216	Mercadotecnia_1×1	201503	10	0	0	0	6	2	0	0	52	31	2	44	25	1
836216	Mercadotecnia_1×1	201509	1	0	0	0	1	1	0	0	53	31	2	45	25	1
836216	Mercadotecnia_1×1	201511	1	0	0	0	1	1	0	0	54	32	2	46	26	1
836216	Mercadotecnia_1×1	201609	2	0	0	0	1	0	0	0	56	33	2	46	26	1
836216	Mercadotecnia_1×1	201702	2	0	0	0	2	2	0	0	58	34	2	48	27	1
836216	Mercadotecnia_1×1	201704	1	0	0	0	1	1	0	0	59	35	2	49	28	1
836216	Mercadotecnia_1×1	201705	1	0	0	0	1	1	0	0	60	36	2	50	29	1
836216	Mercadotecnia_1×1	201709	1	0	0	0	1	1	0	0	61	37	2	51	30	1
836216	Mercadotecnia_1×1	201710	1	0	0	0	1	1	0	0	62	38	2	52	31	1
892397	Monopolio	200312	1	0	0	0	1	1	0	0	1	1	0	1	1	0
892397	Monopolio	200401	1	0	0	0	1	1	0	0	2	2	0	2	2	0
892397	Monopolio	200405	1	0	0	0	1	0	0	0	3	3	0	2	2	0
892397	Monopolio	200410	1	0	0	0	1	1	0	0	4	4	0	3	3	0
892397	Monopolio	200411	5	0	0	0	3	3	0	0	9	7	0	8	6	0
892397	Monopolio	200504	1	0	0	0	1	1	0	0	10	7	0	9	6	0
892397	Monopolio	200505	1	0	0	0	1	1	0	0	11	8	0	10	7	0
892397	Monopolio	200506	5	0	0	0	4	2	0	0	16	12	0	13	9	0
892397	Monopolio	200507	1	0	0	0	1	1	0	0	17	13	0	14	10	0
892397	Monopolio	200508	2	0	0	0	2	2	0	0	19	15	0	16	12	0
892397	Monopolio	200509	2	0	0	0	2	2	0	0	21	16	0	18	13	0
892397	Monopolio	200510	2	1	0	0	2	1	1	0	23	18	1	19	14	0
892397	Monopolio	200511	2	0	0	0	2	2	0	0	25	19	1	21	15	0
892397	Monopolio	200601	1	0	0	0	1	1	0	0	26	19	1	22	15	0
892397	Monopolio	200602	1	0	0	0	1	1	0	0	27	20	1	23	16	0
892397	Monopolio	200603	6	2	0	0	5	2	2	0	33	25	3	25	18	0
892397	Monopolio	200604	1	0	0	0	1	1	0	0	34	25	3	26	18	0
892397	Monopolio	200605	1	0	0	0	1	1	0	0	35	26	3	27	19	0
892397	Monopolio	200606	5	1	0	0	4	2	1	0	40	30	4	30	21	0
892397	Monopolio	200608	1	0	0	0	1	1	0	0	41	30	4	31	21	0
892397	Monopolio	200609	6	0	0	0	6	4	0	0	47	36	4	35	25	0
892397	Monopolio	200610	1	0	0	0	1	0	0	0	48	37	4	35	25	0
892397	Monopolio	200611	1	0	0	0	1	1	0	0	49	38	4	36	26	0
892397	Monopolio	200612	8	2	0	0	8	3	2	0	57	45	6	39	28	0
892397	Monopolio	200701	4	1	0	0	4	3	1	0	61	49	7	42	31	0
892397	Monopolio	200702	5	1	0	0	5	3	1	0	66	54	8	45	34	0
892397	Monopolio	200703	1	0	0	0	1	0	0	0	67	55	8	45	34	0
892397	Monopolio	200704	12	2	0	0	8	6	2	0	79	62	10	55	39	0
892397	Monopolio	200705	127	2	0	0	9	5	2	0	206	70	12	178	43	0
892397	Monopolio	200706	75	1	0	0	8	6	1	0	281	76	13	250	47	0
892397	Monopolio	200707	131	5	0	0	22	16	4	0	412	94	18	369	59	0
892397	Monopolio	200708	17	3	0	0	9	5	1	0	429	101	21	377	62	0
892397	Monopolio	200709	25	7	0	0	16	9	5	0	454	114	28	391	68	2
892397	Monopolio	200710	6	3	0	0	4	4	2	0	460	116	31	397	70	3
892397	Monopolio	200711	20	3	0	0	8	4	1	0	480	122	34	412	72	3
892397	Monopolio	200712	19	5	0	0	8	4	5	0	499	129	39	420	75	4
892397	Monopolio	200801	13	2	0	0	6	4	2	0	512	132	41	429	76	6
892397	Monopolio	200802	9	1	0	0	9	7	1	0	521	137	42	436	79	6
892397	Monopolio	200803	1	0	0	0	1	1	0	0	522	138	42	437	80	6
892397	Monopolio	200804	7	3	0	0	7	3	3	0	529	144	45	440	82	6
892397	Monopolio	200805	6	2	0	0	6	3	2	0	535	148	47	443	83	6
892397	Monopolio	200806	10	5	0	0	5	3	2	0	545	153	52	449	86	7
892397	Monopolio	200807	10	3	0	0	10	5	3	0	555	161	55	454	89	7
892397	Monopolio	200808	2	0	0	0	2	2	0	0	557	163	55	456	91	7
892397	Monopolio	200809	1	0	0	0	1	1	0	0	558	164	55	457	92	7
892397	Monopolio	200810	2	0	0	0	1	1	0	0	560	165	55	459	93	7
892397	Monopolio	200811	24	4	0	0	8	6	3	0	584	171	59	475	97	9
892397	Monopolio	200812	9	1	0	0	5	5	1	0	593	175	60	484	101	10
892397	Monopolio	200901	29	4	0	0	19	16	3	0	622	193	64	507	116	14
892397	Monopolio	200902	7	2	0	0	7	5	2	0	629	196	66	512	117	14
892397	Monopolio	200903	1	0	0	0	1	1	0	0	630	197	66	513	118	14
892397	Monopolio	200904	28	5	0	0	11	5	3	0	658	205	71	520	120	14
892397	Monopolio	200905	15	4	0	0	8	3	2	0	673	210	75	525	120	14
892397	Monopolio	200906	9	2	0	0	7	3	2	0	682	216	77	529	122	14
892397	Monopolio	200907	4	2	0	0	4	2	2	0	686	219	79	531	123	14
892397	Monopolio	200908	5	1	0	0	5	4	1	0	691	224	80	535	127	14
892397	Monopolio	200909	14	5	0	0	12	7	5	0	705	232	85	543	130	14
892397	Monopolio	200910	50	18	2	1	15	9	8	2	755	244	103	570	136	23
892397	Monopolio	200911	4	2	0	0	4	1	2	0	759	247	105	571	136	23
892397	Monopolio	200912	41	9	0	0	17	8	5	0	800	258	114	585	139	23
892397	Monopolio	201001	8	1	0	0	7	3	1	0	808	263	115	588	140	23
892397	Monopolio	201002	8	3	0	0	8	4	3	0	816	267	118	592	140	24
892397	Monopolio	201003	9	2	0	0	7	3	2	0	825	274	120	595	143	24
892397	Monopolio	201004	10	2	0	0	7	4	2	0	835	277	122	599	143	24
892397	Monopolio	201005	15	5	0	0	6	3	2	0	850	281	127	611	144	27
892397	Monopolio	201006	10	3	0	0	8	6	2	0	860	287	130	618	148	29
892397	Monopolio	201007	19	10	1	0	14	8	7	1	879	299	140	631	154	34
892397	Monopolio	201008	16	4	0	0	10	6	3	0	895	306	144	641	157	34
892397	Monopolio	201009	11	3	0	0	10	5	3	0	906	312	147	646	159	34
892397	Monopolio	201010	13	4	0	0	7	5	2	0	919	315	151	656	160	36
892397	Monopolio	201011	14	5	0	0	12	7	5	0	933	321	156	663	161	36
892397	Monopolio	201012	16	5	0	0	12	5	4	0	949	329	161	669	162	36
892397	Monopolio	201101	8	3	0	0	7	5	3	0	957	334	164	675	165	37
892397	Monopolio	201102	1	0	0	0	1	0	0	0	958	335	164	675	165	37
892397	Monopolio	201103	5	2	0	0	5	4	2	0	963	337	166	679	166	38
892397	Monopolio	201104	8	3	0	0	7	4	3	0	971	342	169	683	168	38
892397	Monopolio	201105	8	3	0	0	4	2	2	0	979	345	172	686	169	38
892397	Monopolio	201106	1	0	0	0	1	1	0	0	980	345	172	687	169	38
892397	Monopolio	201107	12	4	0	0	12	7	4	0	992	353	176	694	172	38
892397	Monopolio	201108	17	1	0	0	6	5	1	0	1009	356	177	709	174	39
892397	Monopolio	201109	5	1	0	0	5	3	1	0	1014	360	178	712	176	39
892397	Monopolio	201110	19	9	0	0	15	7	7	0	1033	372	187	721	180	40
892397	Monopolio	201111	8	3	0	0	8	5	3	0	1041	376	190	726	181	40
892397	Monopolio	201112	16	4	0	0	7	3	3	0	1057	382	194	730	183	40
892397	Monopolio	201201	2	0	0	0	1	0	0	0	1059	383	194	730	183	40
892397	Monopolio	201202	9	0	0	0	5	5	0	0	1068	385	194	739	185	40
892397	Monopolio	201203	4	1	0	0	4	2	1	0	1072	388	195	741	186	40
892397	Monopolio	201204	4	2	0	0	4	2	2	0	1076	390	197	743	186	40
892397	Monopolio	201205	5	2	0	0	4	2	1	0	1081	393	199	746	187	40
892397	Monopolio	201206	7	2	0	0	6	3	2	0	1088	396	201	749	187	40
892397	Monopolio	201207	2	1	0	0	2	1	1	0	1090	398	202	750	188	40
892397	Monopolio	201208	2	1	0	0	2	1	1	0	1092	400	203	751	189	40
892397	Monopolio	201209	12	4	0	0	10	5	4	0	1104	409	207	758	193	40
892397	Monopolio	201210	6	3	0	0	6	3	3	0	1110	413	210	761	194	40
892397	Monopolio	201211	8	2	0	0	6	2	2	0	1118	417	212	763	194	40
892397	Monopolio	201212	7	3	0	0	7	3	3	0	1125	421	215	766	194	40
892397	Monopolio	201301	9	2	0	0	5	3	2	0	1134	424	217	769	195	40
892397	Monopolio	201302	3	0	0	0	2	1	0	0	1137	426	217	770	196	40
892397	Monopolio	201303	2	0	0	0	2	2	0	0	1139	428	217	772	198	40
892397	Monopolio	201304	3	1	0	0	3	2	1	0	1142	430	218	774	199	40
892397	Monopolio	201305	14	6	0	0	10	5	5	0	1156	435	224	780	199	40
892397	Monopolio	201306	6	2	0	0	5	2	2	0	1162	439	226	782	200	40
892397	Monopolio	201308	8	4	0	0	6	3	3	0	1170	443	230	786	201	40
892397	Monopolio	201310	3	1	0	0	3	2	1	0	1173	445	231	788	202	40
892397	Monopolio	201311	8	4	0	0	8	5	4	0	1181	450	235	793	204	41
892397	Monopolio	201401	11	5	0	0	9	4	3	0	1192	456	240	799	205	42
892397	Monopolio	201405	5	1	0	0	3	1	1	0	1197	458	241	800	205	42
892397	Monopolio	201406	2	1	0	0	2	1	1	0	1199	459	242	801	205	42
892397	Monopolio	201407	2	1	0	0	2	1	1	0	1201	460	243	802	205	42
892397	Monopolio	201409	2	1	0	0	2	1	1	0	1203	461	244	803	205	42
