page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
1207032	Open_access	201108	1	0	0	0	1	1	0	0	87	33	0	82	28	0
1207032	Open_access	201109	4	0	0	0	4	3	0	0	91	37	0	85	31	0
1207032	Open_access	201110	7	1	0	0	4	3	1	0	98	40	1	90	33	1
1207032	Open_access	201111	45	0	0	0	3	2	0	0	143	42	1	133	34	1
1207032	Open_access	201112	3	0	0	0	3	3	0	0	146	44	1	136	36	1
1207032	Open_access	201201	1	0	0	0	1	1	0	0	147	44	1	137	36	1
1207032	Open_access	201202	2	0	0	0	2	2	0	0	149	45	1	139	37	1
1207032	Open_access	201203	3	0	0	0	3	3	0	0	152	47	1	142	39	1
1207032	Open_access	201204	1	0	0	0	1	1	0	0	153	47	1	143	39	1
1207032	Open_access	201208	2	0	0	0	2	2	0	0	155	49	1	145	41	1
1207032	Open_access	201209	4	0	0	0	3	3	0	0	159	51	1	149	43	1
1207032	Open_access	201210	2	0	0	0	2	2	0	0	161	51	1	151	43	1
1207032	Open_access	201212	4	0	0	0	1	1	0	0	165	51	1	155	43	1
1207032	Open_access	201301	1	0	0	0	1	1	0	0	166	52	1	156	44	1
1207032	Open_access	201303	1	0	0	0	1	1	0	0	167	53	1	157	45	1
1207032	Open_access	201306	3	0	0	0	3	3	0	0	170	55	1	160	47	1
1207032	Open_access	201308	3	0	0	0	3	2	0	0	173	57	1	162	48	1
1207032	Open_access	201310	1	0	0	0	1	1	0	0	174	58	1	163	49	1
1207032	Open_access	201401	4	0	0	0	2	1	0	0	178	59	1	164	49	1
1207032	Open_access	201402	2	0	0	0	1	1	0	0	180	60	1	166	50	1
1207032	Open_access	201403	2	0	0	0	2	2	0	0	182	60	1	168	50	1
1207032	Open_access	201404	1	0	0	0	1	1	0	0	183	61	1	169	51	1
1207032	Open_access	201405	1	0	0	0	1	0	0	0	184	62	1	169	51	1
1207032	Open_access	201409	1	0	0	0	1	0	0	0	185	63	1	169	51	1
1207032	Open_access	201502	1	0	0	0	1	1	0	0	186	63	1	170	51	1
1207032	Open_access	201503	1	0	0	0	1	1	0	0	187	63	1	171	51	1
1207032	Open_access	201504	1	0	0	0	1	1	0	0	188	64	1	172	52	1
1207032	Open_access	201505	1	0	0	0	1	1	0	0	189	65	1	173	53	1
1207032	Open_access	201508	1	0	0	0	1	1	0	0	190	65	1	174	53	1
1207032	Open_access	201510	3	0	0	0	1	1	0	0	193	66	1	177	54	1
1207032	Open_access	201511	2	0	0	0	2	1	0	0	195	67	1	178	54	1
1207032	Open_access	201512	1	0	0	0	1	0	0	0	196	68	1	178	54	1
1207032	Open_access	201601	3	0	0	0	1	1	0	0	199	69	1	181	55	1
1207032	Open_access	201605	2	0	0	0	2	1	0	0	201	70	1	182	55	1
1207032	Open_access	201607	2	0	0	0	2	2	0	0	203	72	1	184	57	1
1207032	Open_access	201609	1	0	0	0	1	1	0	0	204	73	1	185	58	1
1207032	Open_access	201611	1	0	0	0	1	1	0	0	205	73	1	186	58	1
1207032	Open_access	201702	1	0	0	0	1	0	0	0	206	74	1	186	58	1
1207032	Open_access	201703	1	0	0	0	1	1	0	0	207	75	1	187	59	1
1207032	Open_access	201707	1	0	0	0	1	1	0	0	208	76	1	188	60	1
1207032	Open_access	201709	4	0	0	0	2	1	0	0	212	78	1	189	61	1
1207032	Open_access	201710	4	0	0	0	3	3	0	0	216	80	1	193	63	1
1207032	Open_access	201801	1	0	0	0	1	1	0	0	217	81	1	194	64	1
1207032	Open_access	201803	1	0	0	0	1	1	0	0	218	81	1	195	64	1
1207032	Open_access	201804	2	0	0	0	2	2	0	0	220	81	1	197	64	1
1323471	Open_innovation	200710	4	0	0	0	3	2	0	0	4	3	0	3	2	0
1323471	Open_innovation	200711	2	0	0	0	1	1	0	0	6	4	0	5	3	0
1323471	Open_innovation	200712	1	0	0	0	1	0	0	0	7	5	0	5	3	0
1323471	Open_innovation	200802	1	0	0	0	1	1	0	0	8	6	0	6	4	0
1323471	Open_innovation	200807	1	0	0	0	1	1	0	0	9	7	0	7	5	0
1323471	Open_innovation	200809	1	0	0	0	1	1	0	0	10	8	0	8	6	0
1323471	Open_innovation	200810	1	0	0	0	1	1	0	0	11	9	0	9	7	0
1323471	Open_innovation	200901	1	0	0	0	1	1	0	0	12	10	0	10	8	0
1323471	Open_innovation	200902	5	0	0	0	4	3	0	0	17	14	0	13	11	0
1323471	Open_innovation	200904	2	0	0	0	2	2	0	0	19	16	0	15	13	0
1323471	Open_innovation	200906	1	0	0	0	1	1	0	0	20	17	0	16	14	0
1323471	Open_innovation	200907	1	0	0	0	1	1	0	0	21	18	0	17	15	0
1323471	Open_innovation	200910	2	0	0	0	2	2	0	0	23	20	0	19	17	0
1323471	Open_innovation	200911	2	0	0	0	2	2	0	0	25	22	0	21	19	0
1323471	Open_innovation	201005	1	0	0	0	1	1	0	0	26	22	0	22	19	0
1323471	Open_innovation	201009	3	0	0	0	1	0	0	0	29	23	0	22	19	0
1323471	Open_innovation	201010	1	0	0	0	1	1	0	0	30	23	0	23	19	0
1323471	Open_innovation	201111	2	0	0	0	2	1	0	0	32	25	0	24	20	0
1323471	Open_innovation	201201	1	0	0	0	1	0	0	0	33	26	0	24	20	0
1323471	Open_innovation	201205	1	0	0	0	1	1	0	0	34	27	0	25	21	0
1323471	Open_innovation	201209	1	0	0	0	1	1	0	0	35	28	0	26	22	0
1323471	Open_innovation	201303	2	0	0	0	2	2	0	0	37	29	0	28	23	0
1323471	Open_innovation	201407	1	0	0	0	1	1	0	0	38	30	0	29	24	0
1323471	Open_innovation	201410	1	0	0	0	1	1	0	0	39	31	0	30	25	0
1323471	Open_innovation	201411	3	0	0	0	3	3	0	0	42	34	0	33	28	0
1323471	Open_innovation	201412	1	0	0	0	1	1	0	0	43	35	0	34	29	0
1323471	Open_innovation	201504	1	0	0	0	1	0	0	0	44	36	0	34	29	0
1323471	Open_innovation	201508	2	0	0	0	2	0	0	0	46	38	0	34	29	0
1323471	Open_innovation	201510	2	0	0	0	1	0	0	0	48	39	0	34	29	0
1323471	Open_innovation	201512	1	0	0	0	1	1	0	0	49	40	0	35	30	0
1323471	Open_innovation	201601	1	0	0	0	1	1	0	0	50	41	0	36	31	0
1323471	Open_innovation	201606	1	0	0	0	1	1	0	0	51	42	0	37	32	0
1323471	Open_innovation	201607	5	0	0	0	2	2	0	0	56	44	0	42	34	0
1323471	Open_innovation	201609	1	0	0	0	1	1	0	0	57	45	0	43	35	0
1323471	Open_innovation	201610	1	0	0	0	1	1	0	0	58	45	0	44	35	0
1323471	Open_innovation	201702	1	0	0	0	1	1	0	0	59	45	0	45	35	0
1323471	Open_innovation	201703	4	0	0	0	1	0	0	0	63	46	0	45	35	0
1323471	Open_innovation	201704	1	0	0	0	1	1	0	0	64	47	0	46	36	0
1323471	Open_innovation	201706	1	0	0	0	1	1	0	0	65	48	0	47	37	0
1323471	Open_innovation	201803	1	1	0	0	1	1	1	0	66	49	1	48	38	1
2336425	Open_source	200303	1	0	0	0	1	1	0	0	1	1	0	1	1	0
2336425	Open_source	200312	1	0	0	0	1	1	0	0	2	1	0	2	1	0
2336425	Open_source	200401	1	0	0	0	1	1	0	0	3	2	0	3	2	0
2336425	Open_source	200402	2	0	0	0	1	1	0	0	5	3	0	5	3	0
2336425	Open_source	200403	1	0	0	0	1	1	0	0	6	4	0	6	4	0
2336425	Open_source	200404	1	0	0	0	1	1	0	0	7	5	0	7	5	0
2336425	Open_source	200406	2	1	0	0	2	1	1	0	9	7	1	8	6	0
2336425	Open_source	200407	2	0	0	0	2	1	0	0	11	9	1	9	7	0
2336425	Open_source	200408	1	0	0	0	1	1	0	0	12	10	1	10	8	0
2336425	Open_source	200409	5	0	0	0	4	4	0	0	17	14	1	15	12	0
2336425	Open_source	200410	1	0	0	0	1	1	0	0	18	15	1	16	13	0
2336425	Open_source	200411	2	0	0	0	2	2	0	0	20	17	1	18	15	0
2336425	Open_source	200412	4	0	0	0	3	3	0	0	24	20	1	22	18	0
2336425	Open_source	200502	5	1	0	0	3	3	1	0	29	21	2	27	19	1
2336425	Open_source	200503	2	0	0	0	2	2	0	0	31	22	2	29	20	1
2336425	Open_source	200504	7	1	0	0	4	3	1	0	38	25	3	32	22	1
2336425	Open_source	200507	6	0	0	0	5	2	0	0	44	28	3	34	22	1
2336425	Open_source	200509	2	0	0	0	2	2	0	0	46	30	3	36	24	1
2336425	Open_source	200510	2	0	0	0	2	2	0	0	48	32	3	38	26	1
2336425	Open_source	200511	1	0	0	0	1	0	0	0	49	33	3	38	26	1
2336425	Open_source	200512	3	0	0	0	3	2	0	0	52	35	3	40	27	1
2336425	Open_source	200601	7	0	0	0	3	2	0	0	59	37	3	45	28	1
2336425	Open_source	200602	28	6	2	1	9	7	4	2	87	45	9	66	34	2
2336425	Open_source	200603	12	3	0	0	9	5	3	0	99	52	12	72	37	2
2336425	Open_source	200604	6	0	0	0	6	3	0	0	105	56	12	75	38	2
2336425	Open_source	200605	2	0	0	0	2	2	0	0	107	58	12	77	40	2
2336425	Open_source	200606	2	0	0	0	2	1	0	0	109	59	12	78	40	2
2336425	Open_source	200607	2	1	0	0	2	1	1	0	111	60	13	79	40	2
2336425	Open_source	200609	1	0	0	0	1	0	0	0	112	61	13	79	40	2
2336425	Open_source	200610	2	0	0	0	1	1	0	0	114	62	13	81	41	2
2336425	Open_source	200611	26	0	0	0	7	4	0	0	140	68	13	103	44	2
2336425	Open_source	200612	5	1	0	0	5	4	1	0	145	71	14	107	46	2
2336425	Open_source	200701	6	2	0	0	6	2	2	0	151	77	16	109	48	2
2336425	Open_source	200702	23	4	1	0	11	7	4	1	174	86	20	124	53	5
2336425	Open_source	200703	12	2	0	0	10	6	2	0	186	94	22	130	58	5
2336425	Open_source	200704	6	0	0	0	5	4	0	0	192	98	22	134	61	5
2336425	Open_source	200705	9	1	0	0	6	5	1	0	201	102	23	141	64	5
2336425	Open_source	200706	5	1	0	0	4	2	1	0	206	106	24	143	66	5
2336425	Open_source	200707	10	0	0	0	5	3	0	0	216	111	24	150	69	5
2336425	Open_source	200709	1	0	0	0	1	1	0	0	217	112	24	151	70	5
2336425	Open_source	200710	3	0	0	0	3	2	0	0	220	115	24	153	72	5
2336425	Open_source	200712	10	1	0	0	9	8	1	0	230	121	25	162	77	5
2336425	Open_source	200801	3	0	0	0	2	1	0	0	233	123	25	163	78	5
2336425	Open_source	200802	6	0	0	0	4	2	0	0	239	127	25	165	80	5
2336425	Open_source	200803	4	0	0	0	3	2	0	0	243	129	25	167	81	5
2336425	Open_source	200804	5	0	0	0	4	2	0	0	248	133	25	170	83	5
2336425	Open_source	200805	4	0	0	0	3	2	0	0	252	136	25	172	85	5
2336425	Open_source	200807	3	0	0	0	3	2	0	0	255	139	25	174	87	5
2336425	Open_source	200808	2	0	0	0	2	0	0	0	257	141	25	174	87	5
2336425	Open_source	200809	3	1	0	0	3	2	1	0	260	144	26	176	89	6
2336425	Open_source	200810	5	0	0	0	4	2	0	0	265	148	26	179	91	6
2336425	Open_source	200811	4	0	0	0	4	3	0	0	269	152	26	182	94	6
2336425	Open_source	200812	4	0	0	0	4	0	0	0	273	156	26	182	94	6
2336425	Open_source	200901	9	2	0	0	7	6	2	0	282	163	28	188	100	6
2336425	Open_source	200902	10	1	0	0	8	4	1	0	292	170	29	193	103	6
2336425	Open_source	200903	4	0	0	0	4	3	0	0	296	173	29	196	105	6
2336425	Open_source	200904	4	1	0	0	4	3	1	0	300	176	30	199	107	6
2336425	Open_source	200906	2	0	0	0	2	2	0	0	302	178	30	201	109	6
2336425	Open_source	200908	2	0	0	0	2	2	0	0	304	180	30	203	111	6
2336425	Open_source	200910	2	0	0	0	2	2	0	0	306	182	30	205	113	6
2336425	Open_source	200912	6	2	0	0	4	2	1	0	312	186	32	208	115	6
2336425	Open_source	201001	3	0	0	0	3	3	0	0	315	189	32	211	118	6
2336425	Open_source	201002	5	2	0	0	4	2	1	0	320	191	34	214	118	6
2336425	Open_source	201003	2	1	0	0	2	1	1	0	322	192	35	215	118	6
2336425	Open_source	201004	3	0	0	0	1	0	0	0	325	193	35	215	118	6
2336425	Open_source	201005	7	1	0	0	5	3	1	0	332	197	36	218	120	6
2336425	Open_source	201006	1	0	0	0	1	1	0	0	333	198	36	219	121	6
2336425	Open_source	201007	2	1	0	0	2	1	1	0	335	199	37	220	121	6
2336425	Open_source	201008	4	0	0	0	3	3	0	0	339	201	37	224	123	6
2336425	Open_source	201011	1	0	0	0	1	1	0	0	340	201	37	225	123	6
2336425	Open_source	201012	7	3	0	0	3	1	1	0	347	204	40	228	124	6
2336425	Open_source	201101	4	2	0	0	4	3	2	0	351	208	42	231	127	6
2336425	Open_source	201102	2	1	0	0	2	1	1	0	353	210	43	232	128	6
2336425	Open_source	201104	1	0	0	0	1	0	0	0	354	211	43	232	128	6
2336425	Open_source	201105	4	2	0	0	2	1	1	0	358	212	45	234	128	6
2336425	Open_source	201106	3	1	0	0	3	2	1	0	361	215	46	236	130	7
2336425	Open_source	201107	1	0	0	0	1	1	0	0	362	216	46	237	131	7
2336425	Open_source	201108	4	0	0	0	3	1	0	0	366	218	46	238	132	7
2336425	Open_source	201109	4	0	0	0	2	2	0	0	370	220	46	242	134	7
2336425	Open_source	201110	7	2	0	0	4	3	1	0	377	224	48	247	137	9
2336425	Open_source	201111	10	1	0	0	8	5	1	0	387	231	49	254	141	9
2336425	Open_source	201201	1	0	0	0	1	0	0	0	388	232	49	254	141	9
2336425	Open_source	201202	9	3	0	0	8	5	3	0	397	239	52	259	145	9
2336425	Open_source	201204	16	1	0	0	6	3	1	0	413	244	53	265	147	9
2336425	Open_source	201206	5	0	0	0	4	1	0	0	418	248	53	267	148	9
2336425	Open_source	201207	9	1	0	0	9	5	1	0	427	256	54	272	152	9
2336425	Open_source	201208	1	0	0	0	1	1	0	0	428	256	54	273	152	9
2336425	Open_source	201209	2	0	0	0	2	1	0	0	430	258	54	274	153	9
2336425	Open_source	201210	2	0	0	0	2	0	0	0	432	260	54	274	153	9
2336425	Open_source	201211	3	0	0	0	2	0	0	0	435	262	54	274	153	9
2336425	Open_source	201212	6	1	0	0	5	3	1	0	441	266	55	277	155	9
2336425	Open_source	201302	1	0	0	0	1	1	0	0	442	267	55	278	156	9
2336425	Open_source	201303	11	5	0	0	6	3	2	0	453	270	60	284	156	9
2336425	Open_source	201304	4	0	0	0	4	4	0	0	457	273	60	288	159	9
2336425	Open_source	201305	4	2	0	0	4	1	2	0	461	276	62	289	159	9
2336425	Open_source	201306	3	1	0	0	3	1	1	0	464	279	63	290	160	9
2336425	Open_source	201307	3	0	0	0	3	2	0	0	467	281	63	292	161	9
2336425	Open_source	201308	3	0	0	0	1	1	0	0	470	282	63	295	162	9
2336425	Open_source	201309	1	0	0	0	1	1	0	0	471	283	63	296	163	9
2336425	Open_source	201310	1	0	0	0	1	0	0	0	472	284	63	296	163	9
2336425	Open_source	201311	2	0	0	0	1	1	0	0	474	285	63	298	164	9
2336425	Open_source	201312	2	1	0	0	2	1	1	0	476	286	64	299	164	9
2336425	Open_source	201402	3	1	0	0	3	2	1	0	479	287	65	301	164	9
2336425	Open_source	201403	4	2	0	0	4	2	2	0	483	290	67	303	165	10
2336425	Open_source	201404	7	3	0	0	4	2	1	0	490	292	70	307	165	10
2336425	Open_source	201408	3	1	0	0	2	1	1	0	493	294	71	308	166	10
2336425	Open_source	201409	1	0	0	0	1	1	0	0	494	295	71	309	167	10
2336425	Open_source	201411	7	0	0	0	4	1	0	0	501	298	71	310	167	10
2336425	Open_source	201412	2	1	0	0	2	1	1	0	503	299	72	311	167	10
2336425	Open_source	201502	10	3	0	0	9	5	3	0	513	305	75	316	169	10
2336425	Open_source	201503	8	2	0	0	5	1	2	0	521	310	77	317	170	10
2336425	Open_source	201504	4	1	0	0	3	1	1	0	525	312	78	318	170	10
2336425	Open_source	201506	1	0	0	0	1	1	0	0	526	313	78	319	171	10
2336425	Open_source	201508	1	0	0	0	1	1	0	0	527	314	78	320	172	10
2336425	Open_source	201509	3	0	0	0	2	2	0	0	530	315	78	323	173	10
2336425	Open_source	201510	6	0	0	0	2	2	0	0	536	315	78	329	173	10
2336425	Open_source	201511	4	0	0	0	3	3	0	0	540	318	78	333	176	10
2336425	Open_source	201512	2	0	0	0	1	1	0	0	542	318	78	335	176	10
2336425	Open_source	201601	2	0	0	0	1	1	0	0	544	318	78	337	176	10
2336425	Open_source	201602	5	1	0	0	4	4	1	0	549	320	79	342	178	11
2336425	Open_source	201603	3	0	0	0	1	1	0	0	552	321	79	345	179	11
2336425	Open_source	201604	4	0	0	0	2	2	0	0	556	322	79	349	180	11
2336425	Open_source	201605	5	0	0	0	3	3	0	0	561	323	79	354	181	11
2336425	Open_source	201606	26	9	0	0	9	5	4	0	587	329	88	366	183	11
2336425	Open_source	201610	3	0	0	0	3	3	0	0	590	330	88	369	184	11
2336425	Open_source	201612	1	0	0	0	1	0	0	0	591	331	88	369	184	11
2336425	Open_source	201701	4	2	0	0	4	2	2	0	595	333	90	371	184	11
2336425	Open_source	201702	6	3	0	0	4	2	2	0	601	336	93	374	185	11
2336425	Open_source	201703	5	2	0	0	3	2	2	0	606	339	95	376	187	11
2336425	Open_source	201704	5	2	0	0	4	3	2	0	611	342	97	379	189	11
2336425	Open_source	201705	1	0	0	0	1	0	0	0	612	343	97	379	189	11
2336425	Open_source	201706	3	2	0	0	3	2	2	0	615	346	99	381	191	11
2336425	Open_source	201711	2	1	0	0	2	1	1	0	617	347	100	382	191	11
2336425	Open_source	201712	6	3	0	0	6	3	3	0	623	352	103	385	193	11
2336425	Open_source	201801	2	2	0	0	2	1	2	0	625	353	105	386	193	12
2336425	Open_source	201802	1	0	0	0	1	1	0	0	626	354	105	387	194	12
2336425	Open_source	201803	1	0	0	0	1	0	0	0	627	355	105	387	194	12
2336425	Open_source	201804	9	2	0	0	5	4	2	0	636	356	107	391	194	12
2336425	Open_source	201805	2	1	0	0	2	2	1	0	638	358	108	393	195	13
2336425	Open_source	201806	1	0	0	0	1	1	0	0	639	358	108	394	195	13
3401190	Open_source_governance	201104	10	0	0	0	1	1	0	0	10	1	0	10	1	0
3401190	Open_source_governance	201106	1	0	0	0	1	1	0	0	11	2	0	11	2	0
3401190	Open_source_governance	201204	1	0	0	0	1	1	0	0	12	3	0	12	3	0
3401190	Open_source_governance	201212	1	0	0	0	1	0	0	0	13	4	0	12	3	0
3401190	Open_source_governance	201303	2	0	0	0	1	0	0	0	15	5	0	12	3	0
3401190	Open_source_governance	201310	1	0	0	0	1	1	0	0	16	6	0	13	4	0
3401190	Open_source_governance	201505	1	0	0	0	1	1	0	0	17	7	0	14	5	0
3401190	Open_source_governance	201804	2	0	0	0	2	2	0	0	19	9	0	16	7	0
3401190	Open_source_governance	201805	1	0	0	0	1	1	0	0	20	10	0	17	8	0
504977	Peer-to-peer	200404	21	1	0	0	8	2	1	0	21	8	1	7	2	0
504977	Peer-to-peer	200406	6	0	0	0	2	2	0	0	27	10	1	13	4	0
504977	Peer-to-peer	200408	7	0	0	0	4	3	0	0	34	14	1	19	7	0
504977	Peer-to-peer	200409	3	0	0	0	3	3	0	0	37	16	1	22	9	0
504977	Peer-to-peer	200411	2	0	0	0	2	2	0	0	39	18	1	24	11	0
504977	Peer-to-peer	200412	5	1	0	0	5	4	1	0	44	22	2	28	14	0
504977	Peer-to-peer	200501	1	0	0	0	1	1	0	0	45	23	2	29	15	0
504977	Peer-to-peer	200502	2	0	0	0	2	2	0	0	47	23	2	31	15	0
504977	Peer-to-peer	200503	2	0	0	0	2	2	0	0	49	25	2	33	17	0
504977	Peer-to-peer	200504	1	0	0	0	1	1	0	0	50	26	2	34	18	0
504977	Peer-to-peer	200506	2	0	0	0	2	1	0	0	52	28	2	35	19	0
504977	Peer-to-peer	200507	6	0	0	0	4	4	0	0	58	30	2	41	21	0
504977	Peer-to-peer	200508	10	1	0	0	6	4	1	0	68	34	3	49	23	0
504977	Peer-to-peer	200509	5	1	0	0	3	2	1	0	73	36	4	51	24	0
504977	Peer-to-peer	200510	1	0	0	0	1	1	0	0	74	37	4	52	25	0
504977	Peer-to-peer	200511	4	1	0	0	4	2	1	0	78	40	5	54	26	0
504977	Peer-to-peer	200512	1	0	0	0	1	0	0	0	79	41	5	54	26	0
504977	Peer-to-peer	200602	8	0	0	0	5	2	0	0	87	45	5	56	27	0
504977	Peer-to-peer	200603	12	2	0	0	9	6	2	0	99	52	7	64	31	0
504977	Peer-to-peer	200604	7	1	0	0	7	3	1	0	106	59	8	67	34	0
504977	Peer-to-peer	200605	3	0	0	0	3	3	0	0	109	62	8	70	37	0
504977	Peer-to-peer	200606	6	0	0	0	5	1	0	0	115	67	8	71	38	0
504977	Peer-to-peer	200607	8	0	0	0	4	3	0	0	123	69	8	77	40	0
504977	Peer-to-peer	200608	6	0	0	0	5	3	0	0	129	73	8	81	42	0
504977	Peer-to-peer	200609	8	0	0	0	4	3	0	0	137	76	8	88	44	0
504977	Peer-to-peer	200610	2	0	0	0	2	2	0	0	139	78	8	90	46	0
504977	Peer-to-peer	200611	21	7	0	0	16	7	5	0	160	89	15	100	48	0
504977	Peer-to-peer	200612	2	0	0	0	2	2	0	0	162	91	15	102	50	0
504977	Peer-to-peer	200701	1	0	0	0	1	1	0	0	163	92	15	103	51	0
504977	Peer-to-peer	200702	5	0	0	0	5	3	0	0	168	96	15	106	53	0
504977	Peer-to-peer	200703	10	2	0	0	7	4	2	0	178	99	17	111	53	0
504977	Peer-to-peer	200704	9	0	0	0	7	6	0	0	187	104	17	118	57	0
504977	Peer-to-peer	200705	6	1	0	0	6	5	1	0	193	110	18	123	62	0
504977	Peer-to-peer	200706	9	1	0	0	7	5	1	0	202	116	19	129	66	0
504977	Peer-to-peer	200707	6	0	0	0	4	1	0	0	208	120	19	130	67	0
504977	Peer-to-peer	200708	3	0	0	0	2	0	0	0	211	122	19	130	67	0
504977	Peer-to-peer	200709	6	1	0	0	5	4	1	0	217	127	20	135	71	1
504977	Peer-to-peer	200710	6	0	0	0	6	2	0	0	223	132	20	137	72	1
504977	Peer-to-peer	200711	4	0	0	0	2	2	0	0	227	133	20	141	73	1
504977	Peer-to-peer	200712	1	0	0	0	1	0	0	0	228	134	20	141	73	1
504977	Peer-to-peer	200801	2	0	0	0	2	1	0	0	230	136	20	142	74	1
504977	Peer-to-peer	200802	9	2	0	0	8	4	2	0	239	143	22	146	77	1
504977	Peer-to-peer	200803	4	0	0	0	1	0	0	0	243	144	22	146	77	1
504977	Peer-to-peer	200804	4	0	0	0	3	1	0	0	247	147	22	148	78	1
504977	Peer-to-peer	200805	2	0	0	0	2	2	0	0	249	149	22	150	80	1
504977	Peer-to-peer	200806	6	0	0	0	4	2	0	0	255	153	22	152	82	1
504977	Peer-to-peer	200807	7	0	0	0	7	6	0	0	262	160	22	158	88	1
504977	Peer-to-peer	200808	3	0	0	0	1	0	0	0	265	161	22	158	88	1
504977	Peer-to-peer	200809	7	1	0	0	7	5	1	0	272	167	23	163	92	1
504977	Peer-to-peer	200810	3	0	0	0	2	2	0	0	275	169	23	166	94	1
504977	Peer-to-peer	200811	18	1	0	0	9	2	1	0	293	177	24	168	96	1
504977	Peer-to-peer	200812	5	1	0	0	5	3	1	0	298	180	25	171	98	1
504977	Peer-to-peer	200901	5	0	0	0	3	2	0	0	303	183	25	174	100	1
504977	Peer-to-peer	200902	6	0	0	0	4	2	0	0	309	186	25	176	102	1
504977	Peer-to-peer	200903	10	0	0	0	7	4	0	0	319	193	25	180	106	1
504977	Peer-to-peer	200904	7	0	0	0	5	4	0	0	326	196	25	186	108	1
504977	Peer-to-peer	200905	5	0	0	0	3	1	0	0	331	198	25	187	108	1
504977	Peer-to-peer	200906	1	0	0	0	1	1	0	0	332	198	25	188	108	1
504977	Peer-to-peer	200908	5	1	0	0	4	2	1	0	337	202	26	190	110	1
504977	Peer-to-peer	200909	3	0	0	0	1	1	0	0	340	203	26	193	111	1
504977	Peer-to-peer	200910	5	1	0	0	5	2	1	0	345	207	27	195	112	1
504977	Peer-to-peer	200911	3	0	0	0	3	0	0	0	348	209	27	195	112	1
504977	Peer-to-peer	200912	6	0	0	0	6	4	0	0	354	214	27	199	115	1
504977	Peer-to-peer	201001	3	0	0	0	3	3	0	0	357	217	27	202	118	1
504977	Peer-to-peer	201002	2	0	0	0	2	2	0	0	359	218	27	204	119	1
504977	Peer-to-peer	201003	4	0	0	0	1	0	0	0	363	219	27	204	119	1
504977	Peer-to-peer	201005	2	0	0	0	2	2	0	0	365	220	27	206	120	1
504977	Peer-to-peer	201006	5	0	0	0	5	4	0	0	370	224	27	210	123	1
504977	Peer-to-peer	201007	8	0	0	0	5	5	0	0	378	227	27	218	126	1
504977	Peer-to-peer	201009	4	0	0	0	4	3	0	0	382	231	27	221	129	1
504977	Peer-to-peer	201010	2	0	0	0	2	2	0	0	384	233	27	223	131	1
504977	Peer-to-peer	201011	3	1	0	0	3	0	1	0	387	236	28	223	131	1
504977	Peer-to-peer	201012	2	0	0	0	2	1	0	0	389	237	28	224	131	1
504977	Peer-to-peer	201101	1	0	0	0	1	1	0	0	390	238	28	225	132	1
504977	Peer-to-peer	201102	6	0	0	0	5	4	0	0	396	242	28	229	135	1
504977	Peer-to-peer	201103	4	0	0	0	3	3	0	0	400	245	28	233	138	1
504977	Peer-to-peer	201104	5	0	0	0	5	5	0	0	405	249	28	238	142	1
504977	Peer-to-peer	201106	1	0	0	0	1	1	0	0	406	249	28	239	142	1
504977	Peer-to-peer	201107	3	0	0	0	2	1	0	0	409	250	28	240	142	1
504977	Peer-to-peer	201108	3	0	0	0	2	1	0	0	412	251	28	241	142	1
504977	Peer-to-peer	201109	2	0	0	0	2	2	0	0	414	251	28	243	142	1
504977	Peer-to-peer	201110	1	0	0	0	1	1	0	0	415	251	28	244	142	1
504977	Peer-to-peer	201111	1	0	0	0	1	1	0	0	416	251	28	245	142	1
504977	Peer-to-peer	201112	2	0	0	0	1	0	0	0	418	252	28	245	142	1
504977	Peer-to-peer	201201	2	0	0	0	1	1	0	0	420	253	28	247	143	1
504977	Peer-to-peer	201202	1	0	0	0	1	1	0	0	421	253	28	248	143	1
504977	Peer-to-peer	201203	2	0	0	0	2	1	0	0	423	254	28	249	143	1
504977	Peer-to-peer	201204	5	0	0	0	5	4	0	0	428	258	28	253	146	1
504977	Peer-to-peer	201205	4	0	0	0	4	1	0	0	432	262	28	254	147	1
504977	Peer-to-peer	201207	4	0	0	0	3	3	0	0	436	265	28	258	150	1
504977	Peer-to-peer	201208	1	0	0	0	1	0	0	0	437	266	28	258	150	1
504977	Peer-to-peer	201209	1	0	0	0	1	1	0	0	438	267	28	259	151	1
504977	Peer-to-peer	201210	3	0	0	0	3	2	0	0	441	269	28	261	152	1
504977	Peer-to-peer	201211	6	2	0	0	4	2	2	0	447	272	30	263	153	1
504977	Peer-to-peer	201212	2	1	0	0	2	1	1	0	449	274	31	264	154	1
504977	Peer-to-peer	201301	3	0	0	0	3	1	0	0	452	277	31	265	155	1
504977	Peer-to-peer	201303	1	0	0	0	1	1	0	0	453	277	31	266	155	1
504977	Peer-to-peer	201304	6	0	0	0	6	5	0	0	459	283	31	271	160	1
504977	Peer-to-peer	201306	5	0	0	0	2	2	0	0	464	285	31	276	162	1
504977	Peer-to-peer	201310	1	0	0	0	1	0	0	0	465	286	31	276	162	1
504977	Peer-to-peer	201311	2	0	0	0	2	0	0	0	467	288	31	276	162	1
504977	Peer-to-peer	201402	2	0	0	0	2	2	0	0	469	290	31	278	164	1
