page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
3152502	Internet_governance	201805	1	0	0	0	1	1	0	0	307	168	17	238	108	4
3152502	Internet_governance	201806	4	2	0	0	4	4	2	0	311	171	19	242	111	6
3152502	Internet_governance	201807	6	0	0	0	2	2	0	0	317	173	19	248	113	6
1228060	Internet_privacy	200412	5	0	0	0	2	0	0	0	5	2	0	0	0	0
1228060	Internet_privacy	200502	11	0	0	0	6	2	0	0	16	8	0	2	2	0
1228060	Internet_privacy	200503	1	0	0	0	1	1	0	0	17	9	0	3	3	0
1228060	Internet_privacy	200504	2	0	0	0	2	0	0	0	19	11	0	3	3	0
1228060	Internet_privacy	200505	1	0	0	0	1	0	0	0	20	12	0	3	3	0
1228060	Internet_privacy	200506	9	1	0	0	6	1	1	0	29	18	1	4	4	0
1228060	Internet_privacy	200507	4	0	0	0	4	3	0	0	33	22	1	7	7	0
1228060	Internet_privacy	200508	14	1	0	0	7	4	1	0	47	28	2	18	10	0
1228060	Internet_privacy	200509	25	2	0	0	14	7	2	0	72	41	4	31	16	1
1228060	Internet_privacy	200510	4	0	0	0	4	3	0	0	76	45	4	34	19	1
1228060	Internet_privacy	200511	7	1	0	0	6	2	1	0	83	50	5	36	20	1
1228060	Internet_privacy	200512	11	3	0	0	5	2	2	0	94	54	8	38	21	1
1228060	Internet_privacy	200601	10	2	0	0	9	2	2	0	104	63	10	40	23	1
1228060	Internet_privacy	200602	19	1	0	0	9	4	1	0	123	72	11	54	27	1
1228060	Internet_privacy	200603	3	1	0	0	3	1	1	0	126	74	12	55	27	1
1228060	Internet_privacy	200604	4	2	0	0	3	1	1	0	130	76	14	57	27	1
1228060	Internet_privacy	200605	1	0	0	0	1	1	0	0	131	77	14	58	28	1
1228060	Internet_privacy	200606	10	1	0	0	8	5	1	0	141	84	15	64	32	1
1228060	Internet_privacy	200607	4	1	0	0	4	2	1	0	145	87	16	66	33	1
1228060	Internet_privacy	200608	3	0	0	0	3	0	0	0	148	90	16	66	33	1
1228060	Internet_privacy	200609	4	1	0	0	4	3	1	0	152	94	17	69	36	1
1228060	Internet_privacy	200610	52	5	0	0	31	23	5	0	204	123	22	108	57	2
1228060	Internet_privacy	200611	23	7	1	0	14	8	6	1	227	136	29	120	64	3
1228060	Internet_privacy	200612	12	0	0	0	8	6	0	0	239	141	29	130	67	3
1228060	Internet_privacy	200701	28	6	1	0	13	6	4	1	267	153	35	149	72	7
1228060	Internet_privacy	200702	9	2	0	0	7	5	2	0	276	158	37	156	75	8
1228060	Internet_privacy	200703	18	3	0	0	10	4	2	0	294	168	40	161	79	8
1228060	Internet_privacy	200704	10	1	0	0	7	2	1	0	304	174	41	163	80	8
1228060	Internet_privacy	200705	8	3	0	0	7	4	3	0	312	180	44	167	83	8
1228060	Internet_privacy	200706	20	4	0	0	13	8	2	0	332	192	48	181	90	9
1228060	Internet_privacy	200707	21	8	2	1	8	4	3	2	353	198	56	195	93	10
1228060	Internet_privacy	200708	10	2	0	0	6	4	2	0	363	202	58	201	95	11
1228060	Internet_privacy	200709	20	8	0	0	16	9	7	0	383	216	66	212	102	12
1228060	Internet_privacy	200710	9	1	0	0	6	2	1	0	392	221	67	215	103	12
1228060	Internet_privacy	200711	25	8	4	2	13	6	4	2	417	232	75	228	107	17
1228060	Internet_privacy	200712	14	1	0	0	11	3	1	0	431	242	76	231	109	17
1228060	Internet_privacy	200801	6	0	0	0	5	2	0	0	437	246	76	234	110	17
1228060	Internet_privacy	200802	5	2	0	0	5	3	2	0	442	250	78	237	112	17
1228060	Internet_privacy	200803	15	4	0	0	10	5	2	0	457	259	82	244	116	17
1228060	Internet_privacy	200804	21	2	0	0	14	7	2	0	478	272	84	253	122	17
1228060	Internet_privacy	200805	2	0	0	0	2	2	0	0	480	274	84	255	124	17
1228060	Internet_privacy	200806	37	8	2	0	21	15	7	1	517	292	92	282	136	22
1228060	Internet_privacy	200807	11	0	0	0	5	3	0	0	528	297	92	290	139	22
1228060	Internet_privacy	200808	9	1	0	0	6	4	1	0	537	303	93	297	143	22
1228060	Internet_privacy	200809	17	1	0	0	10	7	1	0	554	312	94	310	149	22
1228060	Internet_privacy	200810	6	2	0	0	6	1	2	0	560	318	96	311	150	22
1228060	Internet_privacy	200811	4	0	0	0	4	2	0	0	564	322	96	313	152	22
1228060	Internet_privacy	200812	22	3	0	0	11	4	3	0	586	332	99	319	155	23
1228060	Internet_privacy	200901	4	1	0	0	4	2	1	0	590	335	100	321	156	23
1228060	Internet_privacy	200902	20	3	0	0	8	5	3	0	610	342	103	336	160	23
1228060	Internet_privacy	200903	40	5	0	0	21	14	5	0	650	361	108	364	172	25
1228060	Internet_privacy	200904	10	1	0	0	7	3	1	0	660	367	109	368	174	25
1228060	Internet_privacy	200905	6	1	0	0	6	3	1	0	666	372	110	371	177	25
1228060	Internet_privacy	200906	5	0	0	0	4	2	0	0	671	376	110	373	179	25
1228060	Internet_privacy	200907	30	12	0	0	11	7	5	0	701	384	122	387	184	25
1228060	Internet_privacy	200908	5	1	0	0	5	5	1	0	706	388	123	392	188	26
1228060	Internet_privacy	200909	11	1	0	0	5	4	1	0	717	393	124	401	192	26
1228060	Internet_privacy	200910	7	2	0	0	7	5	2	0	724	397	126	406	194	27
1228060	Internet_privacy	200911	21	5	0	0	12	5	3	0	745	407	131	418	197	29
1228060	Internet_privacy	200912	8	1	0	0	4	2	1	0	753	410	132	421	198	29
1228060	Internet_privacy	201001	3	0	0	0	3	3	0	0	756	412	132	424	200	29
1228060	Internet_privacy	201002	12	2	0	0	9	3	2	0	768	420	134	427	202	29
1228060	Internet_privacy	201003	5	1	0	0	3	2	1	0	773	423	135	431	204	29
1228060	Internet_privacy	201005	9	3	0	0	6	3	2	0	782	428	138	435	206	29
1228060	Internet_privacy	201006	5	2	0	0	5	3	2	0	787	432	140	438	208	29
1228060	Internet_privacy	201007	5	1	0	0	5	1	1	0	792	436	141	439	209	29
1228060	Internet_privacy	201008	12	3	0	0	8	3	3	0	804	442	144	442	210	29
1228060	Internet_privacy	201009	23	2	0	0	14	9	2	0	827	454	146	459	217	29
1228060	Internet_privacy	201010	14	2	0	0	7	3	2	0	841	460	148	467	219	29
1228060	Internet_privacy	201011	13	0	0	0	9	8	0	0	854	469	148	479	227	29
1228060	Internet_privacy	201012	8	1	0	0	6	5	1	0	862	473	149	485	230	30
1228060	Internet_privacy	201101	5	0	0	0	4	2	0	0	867	476	149	487	232	30
1228060	Internet_privacy	201102	46	5	0	0	15	10	4	0	913	489	154	521	240	30
1228060	Internet_privacy	201103	19	1	0	0	11	7	1	0	932	498	155	534	245	30
1228060	Internet_privacy	201104	26	4	0	0	15	11	3	0	958	510	159	554	253	30
1228060	Internet_privacy	201105	11	0	0	0	2	2	0	0	969	512	159	565	255	30
1228060	Internet_privacy	201106	6	0	0	0	1	1	0	0	975	513	159	571	256	30
1228060	Internet_privacy	201107	9	2	0	0	7	3	2	0	984	518	161	574	257	30
1228060	Internet_privacy	201108	1	0	0	0	1	1	0	0	985	519	161	575	258	30
1228060	Internet_privacy	201109	10	0	0	0	7	4	0	0	995	526	161	582	262	30
1228060	Internet_privacy	201110	17	6	0	0	11	7	3	0	1012	535	167	592	267	30
1228060	Internet_privacy	201111	35	1	0	0	13	11	1	0	1047	547	168	625	277	31
1228060	Internet_privacy	201112	17	3	0	0	16	9	3	0	1064	562	171	634	285	31
1228060	Internet_privacy	201201	9	1	0	0	7	4	1	0	1073	567	172	640	287	31
1228060	Internet_privacy	201202	5	0	0	0	4	2	0	0	1078	569	172	643	287	31
1228060	Internet_privacy	201203	55	4	0	0	30	24	4	0	1133	596	176	691	308	32
1228060	Internet_privacy	201204	28	6	0	0	17	7	5	0	1161	612	182	705	314	32
1228060	Internet_privacy	201205	29	1	0	0	15	8	1	0	1190	625	183	726	320	32
1228060	Internet_privacy	201206	21	2	0	0	14	8	2	0	1211	638	185	741	327	32
1228060	Internet_privacy	201207	5	0	0	0	3	2	0	0	1216	641	185	745	329	32
1228060	Internet_privacy	201208	17	0	0	0	6	5	0	0	1233	646	185	761	333	32
1228060	Internet_privacy	201209	10	1	0	0	9	4	1	0	1243	653	186	766	335	33
1228060	Internet_privacy	201210	69	3	0	0	12	10	2	0	1312	661	189	830	341	33
1228060	Internet_privacy	201211	9	3	0	0	9	6	3	0	1321	668	192	836	345	34
1228060	Internet_privacy	201212	9	2	0	0	7	5	2	0	1330	675	194	842	350	34
1228060	Internet_privacy	201301	15	3	0	0	9	6	3	0	1345	682	197	853	354	34
1228060	Internet_privacy	201302	11	1	0	0	10	8	1	0	1356	690	198	862	360	35
1228060	Internet_privacy	201303	18	3	0	0	10	8	3	0	1374	697	201	876	365	36
1228060	Internet_privacy	201304	19	1	0	0	10	8	1	0	1393	703	202	893	369	36
1228060	Internet_privacy	201305	7	1	0	0	6	2	1	0	1400	709	203	896	371	36
1228060	Internet_privacy	201306	9	3	0	0	8	5	3	0	1409	714	206	902	373	36
1228060	Internet_privacy	201307	8	3	0	0	7	4	2	0	1417	720	209	907	375	36
1228060	Internet_privacy	201308	20	4	0	0	11	7	3	0	1437	727	213	920	378	36
1228060	Internet_privacy	201309	8	2	0	0	6	3	2	0	1445	731	215	923	379	36
1228060	Internet_privacy	201310	8	1	0	0	4	3	1	0	1453	733	216	928	380	36
1228060	Internet_privacy	201311	15	4	0	0	12	8	4	0	1468	741	220	939	384	37
1228060	Internet_privacy	201312	11	1	0	0	7	4	1	0	1479	745	221	947	385	37
1228060	Internet_privacy	201401	3	0	0	0	3	3	0	0	1482	747	221	950	387	37
1228060	Internet_privacy	201402	6	1	0	0	6	2	1	0	1488	753	222	952	389	37
1228060	Internet_privacy	201403	7	0	0	0	6	3	0	0	1495	758	222	955	391	37
1228060	Internet_privacy	201404	8	3	0	0	8	4	3	0	1503	763	225	959	392	37
1228060	Internet_privacy	201405	9	2	0	0	9	5	2	0	1512	770	227	964	395	37
1228060	Internet_privacy	201406	12	0	0	0	10	6	0	0	1524	776	227	971	397	37
1228060	Internet_privacy	201407	7	1	0	0	5	3	1	0	1531	780	228	976	399	37
1228060	Internet_privacy	201408	1	0	0	0	1	1	0	0	1532	781	228	977	400	37
1228060	Internet_privacy	201410	5	1	0	0	3	2	1	0	1537	783	229	981	401	37
1228060	Internet_privacy	201411	3	1	0	0	3	3	1	0	1540	785	230	984	403	38
1228060	Internet_privacy	201412	12	1	0	0	7	5	1	0	1552	790	231	992	406	39
1228060	Internet_privacy	201501	3	1	0	0	3	2	1	0	1555	792	232	994	407	39
1228060	Internet_privacy	201502	3	0	0	0	3	2	0	0	1558	794	232	996	408	39
1228060	Internet_privacy	201503	6	0	0	0	3	3	0	0	1564	796	232	1002	410	39
1228060	Internet_privacy	201504	9	1	0	0	7	3	1	0	1573	802	233	1006	412	39
1228060	Internet_privacy	201505	7	1	0	0	6	3	1	0	1580	807	234	1009	414	39
1228060	Internet_privacy	201506	2	0	0	0	2	2	0	0	1582	808	234	1011	415	39
1228060	Internet_privacy	201507	4	1	0	0	3	1	1	0	1586	810	235	1012	415	39
1228060	Internet_privacy	201508	4	0	0	0	3	3	0	0	1590	812	235	1016	417	39
1228060	Internet_privacy	201509	4	0	0	0	2	1	0	0	1594	814	235	1017	418	39
1228060	Internet_privacy	201510	13	5	0	0	7	3	3	0	1607	820	240	1023	420	39
1228060	Internet_privacy	201511	5	0	0	0	4	3	0	0	1612	824	240	1027	423	39
1228060	Internet_privacy	201512	10	3	0	0	10	6	3	0	1622	831	243	1033	427	39
1228060	Internet_privacy	201601	6	2	0	0	5	3	2	0	1628	835	245	1036	429	39
1228060	Internet_privacy	201602	3	0	0	0	1	0	0	0	1631	836	245	1036	429	39
1228060	Internet_privacy	201603	10	2	0	0	7	4	2	0	1641	843	247	1042	433	39
1228060	Internet_privacy	201604	3	0	0	0	2	2	0	0	1644	845	247	1045	435	39
1228060	Internet_privacy	201606	1	0	0	0	1	0	0	0	1645	846	247	1045	435	39
1228060	Internet_privacy	201607	20	7	0	0	6	5	2	0	1665	851	254	1056	439	39
1228060	Internet_privacy	201609	1	0	0	0	1	1	0	0	1666	852	254	1057	440	39
1228060	Internet_privacy	201610	8	2	0	0	7	5	2	0	1674	858	256	1063	444	41
1228060	Internet_privacy	201611	6	2	0	0	5	2	2	0	1680	862	258	1065	445	41
1228060	Internet_privacy	201612	10	0	0	0	9	8	0	0	1690	868	258	1074	450	41
1228060	Internet_privacy	201701	6	2	1	0	5	4	2	1	1696	870	260	1079	451	43
1228060	Internet_privacy	201702	4	0	0	0	4	3	0	0	1700	874	260	1082	453	43
1228060	Internet_privacy	201703	2	0	0	0	2	2	0	0	1702	875	260	1084	454	43
1228060	Internet_privacy	201704	6	1	0	0	6	4	1	0	1708	879	261	1088	456	43
1228060	Internet_privacy	201705	5	0	0	0	3	3	0	0	1713	881	261	1093	458	43
1228060	Internet_privacy	201706	15	2	0	0	11	10	2	0	1728	889	263	1106	465	43
1228060	Internet_privacy	201707	2	0	0	0	2	2	0	0	1730	890	263	1108	465	43
1228060	Internet_privacy	201708	2	0	0	0	2	2	0	0	1732	891	263	1110	466	43
1228060	Internet_privacy	201709	8	1	0	0	8	5	1	0	1740	897	264	1115	468	43
1228060	Internet_privacy	201710	5	1	0	0	4	4	1	0	1745	901	265	1120	471	44
1228060	Internet_privacy	201711	8	3	1	0	7	5	3	1	1753	906	268	1125	474	45
1228060	Internet_privacy	201712	11	4	0	0	7	6	3	0	1764	911	272	1132	475	46
1228060	Internet_privacy	201801	3	1	0	0	3	3	1	0	1767	913	273	1135	477	47
1228060	Internet_privacy	201802	5	1	0	0	5	5	1	0	1772	918	274	1140	482	48
1228060	Internet_privacy	201803	7	1	0	0	6	3	1	0	1779	923	275	1143	484	48
1228060	Internet_privacy	201804	9	0	0	0	7	7	0	0	1788	929	275	1152	489	48
1228060	Internet_privacy	201805	1	0	0	0	1	1	0	0	1789	929	275	1153	489	48
1228060	Internet_privacy	201806	7	2	0	0	7	6	2	0	1796	934	277	1159	492	49
1228060	Internet_privacy	201807	5	0	0	0	4	3	0	0	1801	937	277	1162	494	49
8223796	Internet_safety	200712	6	0	0	0	2	2	0	0	6	2	0	6	2	0
8223796	Internet_safety	200801	4	1	0	0	1	1	1	0	10	2	1	10	2	1
8223796	Internet_safety	200802	1	0	0	0	1	1	0	0	11	3	1	11	3	1
8223796	Internet_safety	200803	9	0	0	0	3	2	0	0	20	6	1	16	5	1
8223796	Internet_safety	200804	2	0	0	0	1	1	0	0	22	7	1	18	6	1
8223796	Internet_safety	200806	3	0	0	0	2	2	0	0	25	9	1	21	8	1
8223796	Internet_safety	200807	1	0	0	0	1	0	0	0	26	10	1	21	8	1
8223796	Internet_safety	200808	2	0	0	0	1	0	0	0	28	11	1	21	8	1
8223796	Internet_safety	200809	3	0	0	0	2	1	0	0	31	13	1	22	9	1
8223796	Internet_safety	200810	3	1	0	0	3	2	1	0	34	16	2	24	11	1
8223796	Internet_safety	200812	6	2	0	0	5	4	2	0	40	21	4	29	15	2
8223796	Internet_safety	200902	3	1	0	0	3	2	1	0	43	23	5	31	16	2
8223796	Internet_safety	200904	7	1	0	0	3	2	1	0	50	26	6	36	18	2
8223796	Internet_safety	200905	8	2	0	0	7	5	2	0	58	31	8	42	21	3
8223796	Internet_safety	200907	1	0	0	0	1	0	0	0	59	32	8	42	21	3
8223796	Internet_safety	200908	6	1	0	0	3	2	1	0	65	34	9	46	22	3
8223796	Internet_safety	200911	2	1	0	0	2	1	1	0	67	35	10	47	22	3
8223796	Internet_safety	201002	1	0	0	0	1	0	0	0	68	36	10	47	22	3
8223796	Internet_safety	201003	4	2	0	0	4	2	2	0	72	39	12	49	23	3
8223796	Internet_safety	201004	5	2	0	0	5	4	2	0	77	42	14	53	25	4
8223796	Internet_safety	201005	8	2	0	0	5	4	2	0	85	47	16	59	29	4
8223796	Internet_safety	201006	7	1	0	0	3	2	1	0	92	50	17	65	31	4
8223796	Internet_safety	201007	5	0	0	0	3	2	0	0	97	52	17	69	32	4
8223796	Internet_safety	201008	8	1	0	0	5	2	1	0	105	56	18	72	33	4
8223796	Internet_safety	201009	2	0	0	0	2	1	0	0	107	58	18	73	34	4
8223796	Internet_safety	201010	10	4	0	0	9	5	4	0	117	66	22	78	38	4
8223796	Internet_safety	201012	7	2	0	0	4	3	1	0	124	69	24	84	40	6
8223796	Internet_safety	201101	7	3	0	0	7	3	3	0	131	75	27	87	42	6
8223796	Internet_safety	201102	11	6	2	0	8	5	4	2	142	83	33	95	47	11
8223796	Internet_safety	201103	6	1	0	0	4	2	1	0	148	87	34	97	49	12
8223796	Internet_safety	201104	2	0	0	0	1	1	0	0	150	88	34	99	50	12
8223796	Internet_safety	201105	3	1	0	0	3	2	1	0	153	89	35	101	50	12
8223796	Internet_safety	201106	3	0	0	0	1	1	0	0	156	89	35	104	50	12
8223796	Internet_safety	201107	2	0	0	0	2	2	0	0	158	91	35	106	52	12
8223796	Internet_safety	201108	3	0	0	0	2	1	0	0	161	93	35	108	53	12
8223796	Internet_safety	201109	6	0	0	0	4	2	0	0	167	96	35	110	54	12
8223796	Internet_safety	201110	18	7	1	0	9	6	5	1	185	104	42	123	59	16
8223796	Internet_safety	201112	10	2	0	0	9	7	2	0	195	110	44	130	63	16
8223796	Internet_safety	201201	5	1	0	0	3	2	1	0	200	113	45	134	65	16
8223796	Internet_safety	201202	3	1	0	0	3	2	1	0	203	115	46	136	66	16
8223796	Internet_safety	201203	1	0	0	0	1	1	0	0	204	116	46	137	67	16
8223796	Internet_safety	201204	4	2	0	0	4	2	2	0	208	119	48	139	68	16
8223796	Internet_safety	201205	8	4	0	0	5	3	3	0	216	122	52	143	69	16
8223796	Internet_safety	201206	9	2	0	0	5	3	2	0	225	126	54	146	71	16
8223796	Internet_safety	201208	28	10	0	0	9	4	4	0	253	133	64	158	73	17
8223796	Internet_safety	201209	23	11	0	0	8	6	6	0	276	138	75	171	76	19
8223796	Internet_safety	201210	20	13	0	0	9	5	7	0	296	146	88	178	80	19
8223796	Internet_safety	201212	4	2	0	0	4	3	2	0	300	149	90	181	82	20
8223796	Internet_safety	201301	11	5	1	0	9	5	5	1	311	156	95	186	85	21
8223796	Internet_safety	201302	24	8	0	0	13	6	4	0	335	167	103	197	89	21
8223796	Internet_safety	201303	70	7	1	0	15	10	4	1	405	178	110	260	95	23
8223796	Internet_safety	201304	26	10	3	1	15	8	6	2	431	192	120	271	102	25
8223796	Internet_safety	201305	17	5	0	0	11	4	3	0	448	201	125	277	104	25
8223796	Internet_safety	201306	43	13	0	0	17	9	9	0	491	213	138	290	109	25
8223796	Internet_safety	201307	5	2	0	0	5	3	2	0	496	218	140	293	112	25
8223796	Internet_safety	201308	2	0	0	0	1	1	0	0	498	219	140	295	113	25
8223796	Internet_safety	201309	16	6	0	0	13	10	5	0	514	228	146	307	119	27
8223796	Internet_safety	201310	22	7	0	0	15	7	5	0	536	240	153	318	123	27
8223796	Internet_safety	201311	32	15	3	0	23	17	13	1	568	254	168	337	132	30
8223796	Internet_safety	201312	18	9	0	0	15	9	7	0	586	266	177	348	138	32
8223796	Internet_safety	201401	7	3	0	0	6	3	2	0	593	271	180	352	140	32
8223796	Internet_safety	201402	13	4	0	0	8	3	3	0	606	276	184	356	140	32
8223796	Internet_safety	201403	19	7	0	0	10	7	6	0	625	284	191	364	145	33
8223796	Internet_safety	201404	22	8	1	0	13	10	6	1	647	292	199	381	150	37
8223796	Internet_safety	201405	6	3	0	0	4	3	2	0	653	294	202	385	151	39
8223796	Internet_safety	201406	10	5	0	0	8	4	5	0	663	299	207	389	152	40
8223796	Internet_safety	201408	2	0	0	0	2	2	0	0	665	300	207	391	153	40
8223796	Internet_safety	201409	4	1	0	0	3	2	1	0	669	302	208	393	154	41
8223796	Internet_safety	201410	7	2	0	0	6	3	2	0	676	306	210	397	155	41
8223796	Internet_safety	201411	29	11	0	0	16	8	7	0	705	319	221	409	160	41
8223796	Internet_safety	201412	9	5	0	0	7	3	3	0	714	325	226	414	162	41
8223796	Internet_safety	201501	19	9	1	0	12	9	6	1	733	334	235	427	169	47
8223796	Internet_safety	201502	8	3	0	0	4	2	2	0	741	336	238	430	169	47
8223796	Internet_safety	201503	25	8	0	0	14	8	6	0	766	346	246	440	173	47
8223796	Internet_safety	201504	5	1	0	0	4	1	1	0	771	349	247	441	173	47
8223796	Internet_safety	201505	2	1	0	0	2	2	1	0	773	350	248	443	173	48
8223796	Internet_safety	201507	6	3	0	0	6	3	3	0	779	355	251	446	175	48
8223796	Internet_safety	201508	16	3	0	0	8	5	3	0	795	360	254	452	177	49
8223796	Internet_safety	201509	7	3	0	0	7	4	3	0	802	365	257	456	179	49
8223796	Internet_safety	201510	8	3	0	0	5	3	2	0	810	369	260	461	181	50
8223796	Internet_safety	201511	13	1	0	0	7	6	1	0	823	374	261	473	185	50
8223796	Internet_safety	201512	10	2	0	0	7	4	2	0	833	379	263	479	187	50
8223796	Internet_safety	201601	11	4	0	0	8	6	3	0	844	383	267	488	189	52
8223796	Internet_safety	201602	3	0	0	0	2	0	0	0	847	385	267	488	189	52
8223796	Internet_safety	201603	18	8	0	0	15	10	8	0	865	394	275	498	193	53
8223796	Internet_safety	201604	11	4	0	0	5	2	2	0	876	398	279	502	194	53
8223796	Internet_safety	201606	1	0	0	0	1	1	0	0	877	399	279	503	195	53
8223796	Internet_safety	201607	6	2	0	0	5	2	2	0	883	403	281	505	196	53
8223796	Internet_safety	201608	5	2	0	0	4	2	2	0	888	405	283	507	196	53
8223796	Internet_safety	201609	3	1	0	0	3	1	1	0	891	407	284	508	196	53
8223796	Internet_safety	201610	25	11	1	0	10	6	6	1	916	415	295	519	200	55
8223796	Internet_safety	201611	11	4	0	0	9	4	3	0	927	422	299	525	202	55
8223796	Internet_safety	201612	13	4	0	0	9	4	3	0	940	430	303	531	205	55
8223796	Internet_safety	201701	9	2	0	0	5	3	2	0	949	433	305	538	206	55
8223796	Internet_safety	201702	9	4	0	0	6	3	2	0	958	437	309	543	207	55
8223796	Internet_safety	201703	10	4	0	0	5	3	3	0	968	440	313	547	208	55
8223796	Internet_safety	201704	12	4	0	0	8	7	3	0	980	446	317	558	213	59
8223796	Internet_safety	201705	8	3	0	0	4	2	2	0	988	449	320	561	214	59
8223796	Internet_safety	201706	8	4	0	0	8	5	4	0	996	456	324	566	217	60
8223796	Internet_safety	201708	5	3	0	0	5	4	3	0	1001	460	327	570	219	62
8223796	Internet_safety	201709	6	2	0	0	3	2	2	0	1007	462	329	575	219	64
8223796	Internet_safety	201710	10	3	0	0	8	5	3	0	1017	468	332	580	222	64
8223796	Internet_safety	201711	6	1	0	0	6	3	1	0	1023	473	333	583	223	65
8223796	Internet_safety	201712	3	1	0	0	3	1	1	0	1026	476	334	584	224	65
8223796	Internet_safety	201801	5	3	0	0	4	3	3	0	1031	478	337	587	225	66
8223796	Internet_safety	201802	3	1	0	0	3	1	1	0	1034	480	338	588	225	66
8223796	Internet_safety	201803	4	2	0	0	4	2	2	0	1038	483	340	590	226	66
8223796	Internet_safety	201804	13	4	0	0	7	5	3	0	1051	488	344	596	228	68
8223796	Internet_safety	201805	14	5	0	0	8	3	3	0	1065	494	349	601	229	68
8223796	Internet_safety	201806	24	8	0	0	16	10	6	0	1089	508	357	618	235	72
8223796	Internet_safety	201807	8	4	0	0	6	4	3	0	1097	513	361	623	237	73
863095	Internet_security	200409	1	0	0	0	1	1	0	0	1	1	0	1	1	0
863095	Internet_security	200410	17	0	0	0	7	5	0	0	18	8	0	12	6	0
863095	Internet_security	200411	1	0	0	0	1	1	0	0	19	9	0	13	7	0
863095	Internet_security	200412	1	0	0	0	1	1	0	0	20	10	0	14	8	0
863095	Internet_security	200503	2	1	0	0	2	1	1	0	22	12	1	15	9	0
863095	Internet_security	200504	2	0	0	0	2	2	0	0	24	14	1	17	11	0
863095	Internet_security	200505	6	0	0	0	3	2	0	0	30	16	1	19	12	0
863095	Internet_security	200506	6	0	0	0	4	0	0	0	36	20	1	19	12	0
863095	Internet_security	200507	3	0	0	0	2	1	0	0	39	22	1	21	13	0
863095	Internet_security	200508	3	0	0	0	3	1	0	0	42	25	1	22	14	0
863095	Internet_security	200509	7	2	0	0	6	3	2	0	49	31	3	25	17	0
863095	Internet_security	200510	5	0	0	0	3	0	0	0	54	34	3	25	17	0
863095	Internet_security	200511	1	0	0	0	1	0	0	0	55	35	3	25	17	0
863095	Internet_security	200512	12	2	0	0	9	2	2	0	67	44	5	27	19	0
863095	Internet_security	200601	11	2	0	0	9	4	2	0	78	53	7	31	23	0
863095	Internet_security	200602	6	0	0	0	4	3	0	0	84	55	7	36	25	0
863095	Internet_security	200603	9	1	0	0	7	5	1	0	93	62	8	43	30	0
863095	Internet_security	200604	23	5	0	0	11	3	2	0	116	71	13	49	32	0
863095	Internet_security	200605	16	2	0	0	11	5	2	0	132	81	15	54	36	0
863095	Internet_security	200606	20	6	0	0	11	6	4	0	152	90	21	66	40	2
863095	Internet_security	200607	9	0	0	0	3	0	0	0	161	93	21	66	40	2
863095	Internet_security	200608	8	1	0	0	4	2	1	0	169	96	22	70	41	2
863095	Internet_security	200609	10	1	0	0	6	3	1	0	179	101	23	76	43	2
863095	Internet_security	200610	11	1	0	0	9	4	1	0	190	109	24	81	46	2
863095	Internet_security	200611	16	2	0	0	8	4	1	0	206	115	26	91	48	2
863095	Internet_security	200612	3	1	0	0	2	1	1	0	209	116	27	92	48	2
863095	Internet_security	200701	5	2	0	0	4	3	2	0	214	119	29	96	50	3
863095	Internet_security	200702	6	3	0	0	6	4	3	0	220	125	32	100	54	4
863095	Internet_security	200703	23	3	0	0	9	4	2	0	243	134	35	107	58	4
863095	Internet_security	200704	6	1	0	0	5	3	1	0	249	139	36	110	61	4
863095	Internet_security	200706	2	1	0	0	2	1	1	0	251	141	37	111	62	5
863095	Internet_security	200707	8	2	0	0	5	3	2	0	259	146	39	117	65	6
863095	Internet_security	200708	8	1	0	0	6	4	1	0	267	151	40	123	68	6
863095	Internet_security	200709	6	0	0	0	3	2	0	0	273	154	40	127	70	6
863095	Internet_security	200710	15	2	0	0	7	2	1	0	288	160	42	130	71	6
863095	Internet_security	200711	2	1	0	0	2	2	1	0	290	162	43	132	73	7
863095	Internet_security	200712	31	1	0	0	7	3	1	0	321	168	44	155	75	7
863095	Internet_security	200801	20	2	0	0	10	2	2	0	341	176	46	165	75	7
863095	Internet_security	200802	1	0	0	0	1	0	0	0	342	177	46	165	75	7
863095	Internet_security	200803	7	1	0	0	5	4	1	0	349	181	47	170	78	7
863095	Internet_security	200804	11	3	0	0	10	7	3	0	360	190	50	177	84	7
863095	Internet_security	200805	13	5	0	0	9	5	5	0	373	198	55	182	88	7
863095	Internet_security	200806	9	4	0	0	5	3	3	0	382	202	59	186	90	7
863095	Internet_security	200808	7	2	0	0	5	2	2	0	389	205	61	190	90	7
863095	Internet_security	200809	10	1	0	0	4	3	1	0	399	208	62	199	93	7
863095	Internet_security	200810	8	3	0	0	5	4	2	0	407	213	65	205	97	9
863095	Internet_security	200811	12	2	0	0	8	5	2	0	419	220	67	213	101	10
863095	Internet_security	200812	2	0	0	0	2	0	0	0	421	222	67	213	101	10
863095	Internet_security	200901	3	1	0	0	3	2	1	0	424	225	68	215	103	10
