page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
29063	Peer-to-peer	200407	3	1	0	0	2	2	1	0	14	10	1	14	10	1
29063	Peer-to-peer	200408	3	1	0	0	3	2	1	0	17	13	2	16	12	1
29063	Peer-to-peer	200409	1	0	0	0	1	1	0	0	18	14	2	17	13	1
29063	Peer-to-peer	200410	2	0	0	0	2	2	0	0	20	15	2	19	14	1
29063	Peer-to-peer	200411	3	0	0	0	1	1	0	0	23	16	2	22	15	1
29063	Peer-to-peer	200412	3	0	0	0	3	2	0	0	26	19	2	24	17	1
29063	Peer-to-peer	200501	2	1	0	0	2	1	1	0	28	21	3	25	18	1
29063	Peer-to-peer	200502	4	0	0	0	3	3	0	0	32	22	3	29	19	1
29063	Peer-to-peer	200503	3	0	0	0	3	2	0	0	35	25	3	31	21	1
29063	Peer-to-peer	200504	3	0	0	0	2	1	0	0	38	26	3	33	21	1
29063	Peer-to-peer	200505	1	0	0	0	1	1	0	0	39	26	3	34	21	1
29063	Peer-to-peer	200506	5	1	0	0	5	3	1	0	44	31	4	37	24	1
29063	Peer-to-peer	200507	4	1	0	0	4	3	1	0	48	35	5	40	27	1
29063	Peer-to-peer	200508	1	0	0	0	1	1	0	0	49	35	5	41	27	1
29063	Peer-to-peer	200509	2	0	0	0	2	2	0	0	51	37	5	43	29	1
29063	Peer-to-peer	200510	1	0	0	0	1	1	0	0	52	37	5	44	29	1
29063	Peer-to-peer	200511	4	1	0	0	4	3	1	0	56	41	6	47	32	1
29063	Peer-to-peer	200512	1	0	0	0	1	1	0	0	57	41	6	48	32	1
29063	Peer-to-peer	200601	2	0	0	0	2	2	0	0	59	42	6	50	33	1
29063	Peer-to-peer	200602	4	1	0	0	3	1	1	0	63	45	7	51	34	1
29063	Peer-to-peer	200603	7	0	0	0	4	3	0	0	70	47	7	54	35	1
29063	Peer-to-peer	200605	4	0	0	0	3	2	0	0	74	49	7	56	36	1
29063	Peer-to-peer	200606	11	1	0	0	5	4	1	0	85	52	8	66	38	1
29063	Peer-to-peer	200607	3	1	0	0	3	2	1	0	88	55	9	68	40	1
29063	Peer-to-peer	200608	6	0	0	0	4	4	0	0	94	57	9	74	42	1
29063	Peer-to-peer	200609	8	2	0	0	8	7	2	0	102	62	11	81	46	2
29063	Peer-to-peer	200610	4	1	0	0	3	2	1	0	106	63	12	83	46	2
29063	Peer-to-peer	200611	11	3	0	0	9	5	3	0	117	71	15	89	50	2
29063	Peer-to-peer	200702	2	1	0	0	2	1	1	0	119	73	16	90	51	2
29063	Peer-to-peer	200703	5	0	0	0	4	3	0	0	124	77	16	94	54	2
29063	Peer-to-peer	200705	8	2	0	0	8	6	2	0	132	83	18	100	58	2
29063	Peer-to-peer	200706	4	0	0	0	4	4	0	0	136	86	18	104	61	2
29063	Peer-to-peer	200707	12	2	0	0	5	3	2	0	148	90	20	112	63	2
29063	Peer-to-peer	200708	3	0	0	0	2	1	0	0	151	91	20	114	63	2
29063	Peer-to-peer	200710	4	1	0	0	4	3	1	0	155	93	21	117	64	2
29063	Peer-to-peer	200711	1	0	0	0	1	1	0	0	156	93	21	118	64	2
29063	Peer-to-peer	200712	1	0	0	0	1	1	0	0	157	93	21	119	64	2
29063	Peer-to-peer	200801	1	0	0	0	1	0	0	0	158	94	21	119	64	2
29063	Peer-to-peer	200802	4	1	0	0	4	1	1	0	162	98	22	120	65	2
29063	Peer-to-peer	200803	9	1	0	0	6	3	1	0	171	104	23	123	68	2
29063	Peer-to-peer	200804	1	0	0	0	1	0	0	0	172	105	23	123	68	2
29063	Peer-to-peer	200805	5	1	0	0	5	4	1	0	177	110	24	127	72	2
29063	Peer-to-peer	200806	1	0	0	0	1	1	0	0	178	111	24	128	73	2
29063	Peer-to-peer	200807	5	0	0	0	5	3	0	0	183	115	24	131	75	2
29063	Peer-to-peer	200808	4	1	0	0	4	3	1	0	187	119	25	134	78	2
29063	Peer-to-peer	200811	1	0	0	0	1	1	0	0	188	120	25	135	79	2
29063	Peer-to-peer	200812	1	0	0	0	1	1	0	0	189	121	25	136	80	2
29063	Peer-to-peer	200901	2	1	0	0	2	2	1	0	191	121	26	138	80	3
29063	Peer-to-peer	200902	1	0	0	0	1	1	0	0	192	122	26	139	81	3
29063	Peer-to-peer	200903	1	0	0	0	1	0	0	0	193	123	26	139	81	3
29063	Peer-to-peer	200904	2	0	0	0	2	2	0	0	195	125	26	141	83	3
29063	Peer-to-peer	200905	3	0	0	0	2	2	0	0	198	126	26	144	84	3
29063	Peer-to-peer	200906	1	0	0	0	1	1	0	0	199	126	26	145	84	3
29063	Peer-to-peer	200909	4	1	0	0	3	1	1	0	203	128	27	146	84	3
29063	Peer-to-peer	200910	1	0	0	0	1	1	0	0	204	129	27	147	85	3
29063	Peer-to-peer	200912	3	0	0	0	3	1	0	0	207	131	27	148	85	3
29063	Peer-to-peer	201001	2	1	0	0	2	1	1	0	209	133	28	149	86	3
29063	Peer-to-peer	201004	4	2	0	0	4	2	2	0	213	136	30	151	87	3
29063	Peer-to-peer	201005	9	4	0	0	6	3	3	0	222	140	34	155	88	3
29063	Peer-to-peer	201006	1	0	0	0	1	1	0	0	223	141	34	156	89	3
29063	Peer-to-peer	201010	2	0	0	0	2	2	0	0	225	142	34	158	90	3
29063	Peer-to-peer	201011	2	0	0	0	1	0	0	0	227	143	34	158	90	3
29063	Peer-to-peer	201101	1	0	0	0	1	1	0	0	228	143	34	159	90	3
29063	Peer-to-peer	201102	4	0	0	0	3	3	0	0	232	146	34	163	93	3
29063	Peer-to-peer	201103	1	0	0	0	1	1	0	0	233	147	34	164	94	3
29063	Peer-to-peer	201104	3	1	0	0	3	2	1	0	236	149	35	166	95	3
29063	Peer-to-peer	201106	1	0	0	0	1	1	0	0	237	149	35	167	95	3
29063	Peer-to-peer	201107	1	0	0	0	1	1	0	0	238	149	35	168	95	3
29063	Peer-to-peer	201108	2	0	0	0	2	2	0	0	240	150	35	170	96	3
29063	Peer-to-peer	201109	6	0	0	0	2	2	0	0	246	150	35	176	96	3
29063	Peer-to-peer	201110	3	0	0	0	2	2	0	0	249	150	35	179	96	3
29063	Peer-to-peer	201112	1	0	0	0	1	1	0	0	250	150	35	180	96	3
29063	Peer-to-peer	201201	1	0	0	0	1	1	0	0	251	150	35	181	96	3
29063	Peer-to-peer	201202	1	0	0	0	1	1	0	0	252	150	35	182	96	3
29063	Peer-to-peer	201203	2	0	0	0	2	1	0	0	254	151	35	183	96	3
29063	Peer-to-peer	201204	2	1	0	0	2	1	1	0	256	152	36	184	96	3
29063	Peer-to-peer	201209	2	0	0	0	2	2	0	0	258	154	36	186	98	3
29063	Peer-to-peer	201210	1	0	0	0	1	1	0	0	259	154	36	187	98	3
29063	Peer-to-peer	201211	2	0	0	0	2	1	0	0	261	156	36	188	99	3
29063	Peer-to-peer	201212	2	1	0	0	2	1	1	0	263	158	37	189	100	3
29063	Peer-to-peer	201303	1	0	0	0	1	1	0	0	264	159	37	190	101	3
29063	Peer-to-peer	201306	1	0	0	0	1	1	0	0	265	160	37	191	102	3
29063	Peer-to-peer	201310	3	0	0	0	1	1	0	0	268	161	37	194	103	3
29063	Peer-to-peer	201401	2	0	0	0	2	1	0	0	270	163	37	195	104	3
29063	Peer-to-peer	201403	1	0	0	0	1	1	0	0	271	163	37	196	104	3
29063	Peer-to-peer	201411	1	0	0	0	1	1	0	0	272	164	37	197	105	3
29063	Peer-to-peer	201502	1	0	0	0	1	0	0	0	273	165	37	197	105	3
29063	Peer-to-peer	201512	3	0	0	0	3	3	0	0	276	167	37	200	107	3
29063	Peer-to-peer	201604	3	0	0	0	3	2	0	0	279	169	37	202	108	3
29063	Peer-to-peer	201701	1	0	0	0	1	1	0	0	280	170	37	203	109	3
29063	Peer-to-peer	201702	1	0	0	0	1	1	0	0	281	171	37	204	110	3
29063	Peer-to-peer	201707	5	0	0	0	1	1	0	0	286	171	37	209	110	3
806326	Persoonsgegevens	200704	3	0	0	0	2	2	0	0	3	2	0	3	2	0
806326	Persoonsgegevens	200801	2	1	0	0	2	1	1	0	5	3	1	4	2	0
806326	Persoonsgegevens	201001	1	0	0	0	1	1	0	0	6	4	1	5	3	0
806326	Persoonsgegevens	201004	1	0	0	0	1	0	0	0	7	5	1	5	3	0
806326	Persoonsgegevens	201005	1	0	0	0	1	1	0	0	8	6	1	6	4	0
806326	Persoonsgegevens	201011	2	0	0	0	2	2	0	0	10	8	1	8	6	0
806326	Persoonsgegevens	201101	1	0	0	0	1	1	0	0	11	9	1	9	7	0
806326	Persoonsgegevens	201108	1	0	0	0	1	1	0	0	12	10	1	10	8	0
806326	Persoonsgegevens	201204	2	0	0	0	2	2	0	0	14	12	1	12	10	0
806326	Persoonsgegevens	201208	1	0	0	0	1	1	0	0	15	13	1	13	11	0
806326	Persoonsgegevens	201212	1	0	0	0	1	1	0	0	16	14	1	14	12	0
806326	Persoonsgegevens	201303	1	0	0	0	1	1	0	0	17	15	1	15	13	0
806326	Persoonsgegevens	201401	1	0	0	0	1	1	0	0	18	16	1	16	14	0
806326	Persoonsgegevens	201408	1	0	0	0	1	0	0	0	19	17	1	16	14	0
806326	Persoonsgegevens	201410	1	0	0	0	1	0	0	0	20	18	1	16	14	0
806326	Persoonsgegevens	201704	2	0	0	0	2	2	0	0	22	19	1	18	15	0
806326	Persoonsgegevens	201707	1	0	0	0	1	1	0	0	23	20	1	19	16	0
806326	Persoonsgegevens	201805	1	0	0	0	1	1	0	0	24	20	1	20	16	0
806326	Persoonsgegevens	201806	7	0	0	0	3	3	0	0	31	22	1	27	18	0
99179	Polarisatie_(conflict)	200504	9	0	0	0	4	3	0	0	9	4	0	7	3	0
99179	Polarisatie_(conflict)	200511	2	0	0	0	2	2	0	0	11	6	0	9	5	0
99179	Polarisatie_(conflict)	200512	1	0	0	0	1	1	0	0	12	7	0	10	6	0
99179	Polarisatie_(conflict)	200710	1	0	0	0	1	1	0	0	13	8	0	11	7	0
99179	Polarisatie_(conflict)	200801	2	0	0	0	2	2	0	0	15	10	0	13	9	0
99179	Polarisatie_(conflict)	200803	2	1	0	0	2	1	1	0	17	12	1	14	10	0
99179	Polarisatie_(conflict)	200901	1	0	0	0	1	0	0	0	18	13	1	14	10	0
99179	Polarisatie_(conflict)	200905	2	1	0	0	2	1	1	0	20	15	2	15	11	0
99179	Polarisatie_(conflict)	200907	1	0	0	0	1	1	0	0	21	16	2	16	12	0
99179	Polarisatie_(conflict)	200908	1	0	0	0	1	0	0	0	22	17	2	16	12	0
99179	Polarisatie_(conflict)	201004	6	0	0	0	1	1	0	0	28	18	2	22	13	0
99179	Polarisatie_(conflict)	201005	3	0	0	0	1	1	0	0	31	19	2	25	14	0
99179	Polarisatie_(conflict)	201006	2	0	0	0	2	1	0	0	33	21	2	26	15	0
99179	Polarisatie_(conflict)	201009	5	1	0	0	2	1	1	0	38	23	3	29	16	0
99179	Polarisatie_(conflict)	201010	1	0	0	0	1	1	0	0	39	24	3	30	17	0
99179	Polarisatie_(conflict)	201101	7	1	0	0	6	5	1	0	46	30	4	36	22	0
99179	Polarisatie_(conflict)	201107	1	0	0	0	1	1	0	0	47	31	4	37	23	0
99179	Polarisatie_(conflict)	201201	5	2	0	0	3	2	2	0	52	34	6	39	25	0
99179	Polarisatie_(conflict)	201203	1	0	0	0	1	1	0	0	53	35	6	40	26	0
99179	Polarisatie_(conflict)	201205	1	0	0	0	1	1	0	0	54	36	6	41	27	0
99179	Polarisatie_(conflict)	201210	2	1	0	0	2	1	1	0	56	38	7	42	28	0
99179	Polarisatie_(conflict)	201303	1	0	0	0	1	1	0	0	57	38	7	43	28	0
99179	Polarisatie_(conflict)	201307	1	0	0	0	1	1	0	0	58	39	7	44	29	0
99179	Polarisatie_(conflict)	201406	1	0	0	0	1	1	0	0	59	39	7	45	29	0
99179	Polarisatie_(conflict)	201409	3	1	0	0	2	1	1	0	62	40	8	47	29	0
99179	Polarisatie_(conflict)	201605	11	3	0	0	6	4	2	0	73	45	11	56	32	1
99179	Polarisatie_(conflict)	201609	3	1	0	0	2	1	1	0	76	47	12	57	33	1
99179	Polarisatie_(conflict)	201702	1	0	0	0	1	0	0	0	77	48	12	57	33	1
4827416	Post-truth_politics	201806	28	0	0	0	2	2	0	0	28	2	0	28	2	0
4827416	Post-truth_politics	201807	1	0	0	0	1	1	0	0	29	3	0	29	3	0
982389	Prijsdiscriminatie	200709	6	1	0	0	3	3	1	0	6	3	1	6	3	1
982389	Prijsdiscriminatie	200711	1	1	0	0	1	1	1	0	7	4	2	7	4	2
982389	Prijsdiscriminatie	200805	1	0	0	0	1	1	0	0	8	5	2	8	5	2
982389	Prijsdiscriminatie	200809	2	0	0	0	2	2	0	0	10	7	2	10	7	2
982389	Prijsdiscriminatie	200811	1	0	0	0	1	1	0	0	11	8	2	11	8	2
982389	Prijsdiscriminatie	200905	1	0	0	0	1	1	0	0	12	9	2	12	9	2
982389	Prijsdiscriminatie	200907	1	0	0	0	1	1	0	0	13	10	2	13	10	2
982389	Prijsdiscriminatie	201004	1	0	0	0	1	1	0	0	14	11	2	14	11	2
982389	Prijsdiscriminatie	201007	1	0	0	0	1	1	0	0	15	12	2	15	12	2
982389	Prijsdiscriminatie	201011	1	0	0	0	1	1	0	0	16	13	2	16	13	2
982389	Prijsdiscriminatie	201012	1	0	0	0	1	1	0	0	17	14	2	17	14	2
982389	Prijsdiscriminatie	201101	2	0	0	0	2	2	0	0	19	16	2	19	16	2
982389	Prijsdiscriminatie	201106	4	2	0	0	3	2	2	0	23	19	4	21	18	2
982389	Prijsdiscriminatie	201203	3	0	0	0	1	1	0	0	26	20	4	24	19	2
982389	Prijsdiscriminatie	201206	1	0	0	0	1	1	0	0	27	21	4	25	20	2
982389	Prijsdiscriminatie	201207	1	0	0	0	1	0	0	0	28	22	4	25	20	2
982389	Prijsdiscriminatie	201302	1	0	0	0	1	1	0	0	29	23	4	26	21	2
982389	Prijsdiscriminatie	201303	1	0	0	0	1	1	0	0	30	24	4	27	22	2
982389	Prijsdiscriminatie	201503	1	0	0	0	1	1	0	0	31	25	4	28	23	2
982389	Prijsdiscriminatie	201511	1	0	0	0	1	0	0	0	32	26	4	28	23	2
982389	Prijsdiscriminatie	201706	2	1	0	0	2	2	1	0	34	28	5	30	25	3
2322155	Principe_van_Kerckhoffs	201204	3	0	0	0	2	2	0	0	3	2	0	3	2	0
2322155	Principe_van_Kerckhoffs	201207	2	0	0	0	2	2	0	0	5	4	0	5	4	0
2322155	Principe_van_Kerckhoffs	201210	1	0	0	0	1	1	0	0	6	4	0	6	4	0
2322155	Principe_van_Kerckhoffs	201301	1	0	0	0	1	1	0	0	7	5	0	7	5	0
2322155	Principe_van_Kerckhoffs	201303	1	0	0	0	1	1	0	0	8	6	0	8	6	0
2322155	Principe_van_Kerckhoffs	201306	1	0	0	0	1	1	0	0	9	7	0	9	7	0
2322155	Principe_van_Kerckhoffs	201607	1	0	0	0	1	1	0	0	10	8	0	10	8	0
2322155	Principe_van_Kerckhoffs	201611	1	0	0	0	1	1	0	0	11	9	0	11	9	0
2322155	Principe_van_Kerckhoffs	201707	1	0	0	0	1	1	0	0	12	10	0	12	10	0
4030977	Recht_om_vergeten_te_worden	201408	9	1	0	0	5	4	1	0	9	5	1	8	4	1
4030977	Recht_om_vergeten_te_worden	201409	4	0	0	0	1	1	0	0	13	6	1	12	5	1
4030977	Recht_om_vergeten_te_worden	201505	1	0	0	0	1	1	0	0	14	6	1	13	5	1
4030977	Recht_om_vergeten_te_worden	201506	1	0	0	0	1	1	0	0	15	7	1	14	6	1
4030977	Recht_om_vergeten_te_worden	201509	1	0	0	0	1	1	0	0	16	8	1	15	7	1
4030977	Recht_om_vergeten_te_worden	201608	1	0	0	0	1	1	0	0	17	9	1	16	8	1
4030977	Recht_om_vergeten_te_worden	201705	2	0	0	0	1	1	0	0	19	10	1	18	9	1
4030977	Recht_om_vergeten_te_worden	201709	2	1	0	0	2	2	1	0	21	12	2	20	11	2
2014917	Schaalbaarheid	201011	6	0	0	0	4	4	0	0	6	4	0	6	4	0
2014917	Schaalbaarheid	201012	1	0	0	0	1	1	0	0	7	5	0	7	5	0
2014917	Schaalbaarheid	201108	2	0	0	0	2	2	0	0	9	7	0	9	7	0
2014917	Schaalbaarheid	201112	6	0	0	0	3	3	0	0	15	10	0	15	10	0
2014917	Schaalbaarheid	201201	1	0	0	0	1	1	0	0	16	11	0	16	11	0
2014917	Schaalbaarheid	201204	1	0	0	0	1	1	0	0	17	12	0	17	12	0
2014917	Schaalbaarheid	201208	1	0	0	0	1	1	0	0	18	12	0	18	12	0
2014917	Schaalbaarheid	201212	1	0	0	0	1	1	0	0	19	13	0	19	13	0
2014917	Schaalbaarheid	201303	1	0	0	0	1	1	0	0	20	14	0	20	14	0
2014917	Schaalbaarheid	201502	1	0	0	0	1	1	0	0	21	15	0	21	15	0
2014917	Schaalbaarheid	201504	1	0	0	0	1	1	0	0	22	16	0	22	16	0
2014917	Schaalbaarheid	201507	1	0	0	0	1	1	0	0	23	17	0	23	17	0
2014917	Schaalbaarheid	201610	1	0	0	0	1	1	0	0	24	17	0	24	17	0
2014917	Schaalbaarheid	201702	1	0	0	0	1	1	0	0	25	18	0	25	18	0
4730683	Slimme_stad	201611	20	0	0	0	7	7	0	0	20	7	0	20	7	0
4730683	Slimme_stad	201701	2	0	0	0	1	1	0	0	22	7	0	22	7	0
4730683	Slimme_stad	201702	1	0	0	0	1	1	0	0	23	7	0	23	7	0
4730683	Slimme_stad	201707	1	0	0	0	1	1	0	0	24	8	0	24	8	0
4730683	Slimme_stad	201709	1	0	0	0	1	0	0	0	25	9	0	24	8	0
4730683	Slimme_stad	201803	1	0	0	0	1	1	0	0	26	10	0	25	9	0
4730683	Slimme_stad	201807	2	0	0	0	1	1	0	0	28	11	0	27	10	0
1080520	Sociaalnetwerksite	200711	3	0	0	0	1	1	0	0	3	1	0	3	1	0
1080520	Sociaalnetwerksite	200801	5	0	0	0	3	3	0	0	8	3	0	8	3	0
1080520	Sociaalnetwerksite	200802	4	2	0	0	4	2	2	0	12	6	2	10	4	0
1080520	Sociaalnetwerksite	200803	1	0	0	0	1	1	0	0	13	7	2	11	5	0
1080520	Sociaalnetwerksite	200805	4	0	0	0	2	2	0	0	17	8	2	15	6	0
1080520	Sociaalnetwerksite	200806	7	1	0	0	4	3	1	0	24	11	3	20	8	0
1080520	Sociaalnetwerksite	200808	7	0	0	0	2	2	0	0	31	11	3	27	8	0
1080520	Sociaalnetwerksite	200809	3	1	0	0	3	1	1	0	34	13	4	28	9	0
1080520	Sociaalnetwerksite	200810	3	0	0	0	3	3	0	0	37	15	4	31	11	0
1080520	Sociaalnetwerksite	200811	2	0	0	0	2	0	0	0	39	17	4	31	11	0
1080520	Sociaalnetwerksite	200812	2	1	0	0	2	1	1	0	41	19	5	32	12	0
1080520	Sociaalnetwerksite	200901	4	1	0	0	3	3	1	0	45	21	6	36	14	1
1080520	Sociaalnetwerksite	200902	2	0	0	0	2	1	0	0	47	23	6	37	15	1
1080520	Sociaalnetwerksite	200903	5	1	0	0	3	3	1	0	52	26	7	42	18	2
1080520	Sociaalnetwerksite	200904	4	1	0	0	3	2	1	0	56	29	8	44	20	2
1080520	Sociaalnetwerksite	200906	2	0	0	0	1	0	0	0	58	30	8	44	20	2
1080520	Sociaalnetwerksite	200907	4	0	0	0	3	2	0	0	62	33	8	47	22	2
1080520	Sociaalnetwerksite	200909	2	0	0	0	2	1	0	0	64	34	8	48	22	2
1080520	Sociaalnetwerksite	200910	4	0	0	0	3	3	0	0	68	36	8	52	24	2
1080520	Sociaalnetwerksite	200911	1	0	0	0	1	0	0	0	69	37	8	52	24	2
1080520	Sociaalnetwerksite	201002	1	0	0	0	1	0	0	0	70	38	8	52	24	2
1080520	Sociaalnetwerksite	201003	4	1	0	0	2	1	1	0	74	40	9	53	25	2
1080520	Sociaalnetwerksite	201004	6	1	0	0	4	3	1	0	80	43	10	58	27	2
1080520	Sociaalnetwerksite	201005	4	1	0	0	3	2	1	0	84	46	11	60	29	2
1080520	Sociaalnetwerksite	201006	6	1	0	0	5	3	1	0	90	49	12	63	30	2
1080520	Sociaalnetwerksite	201008	4	1	0	0	2	1	1	0	94	51	13	64	31	2
1080520	Sociaalnetwerksite	201011	1	0	0	0	1	1	0	0	95	52	13	65	32	2
1080520	Sociaalnetwerksite	201012	9	2	0	0	7	5	2	0	104	59	15	72	37	2
1080520	Sociaalnetwerksite	201101	3	1	0	0	3	2	1	0	107	62	16	74	39	2
1080520	Sociaalnetwerksite	201102	2	0	0	0	1	1	0	0	109	62	16	76	39	2
1080520	Sociaalnetwerksite	201105	1	0	0	0	1	1	0	0	110	63	16	77	40	2
1080520	Sociaalnetwerksite	201106	3	0	0	0	3	2	0	0	113	66	16	79	42	2
1080520	Sociaalnetwerksite	201107	3	1	0	0	3	2	1	0	116	69	17	81	44	2
1080520	Sociaalnetwerksite	201108	5	0	0	0	2	2	0	0	121	71	17	86	46	2
1080520	Sociaalnetwerksite	201110	2	1	0	0	2	2	1	0	123	73	18	88	48	3
1080520	Sociaalnetwerksite	201112	15	3	0	0	10	6	3	0	138	81	21	94	52	3
1080520	Sociaalnetwerksite	201201	18	0	0	0	5	5	0	0	156	84	21	112	55	3
1080520	Sociaalnetwerksite	201204	11	1	0	0	6	4	1	0	167	87	22	118	57	4
1080520	Sociaalnetwerksite	201205	10	1	0	0	3	2	1	0	177	88	23	122	57	4
1080520	Sociaalnetwerksite	201208	5	0	0	0	3	3	0	0	182	88	23	127	57	4
1080520	Sociaalnetwerksite	201212	4	1	0	0	4	3	1	0	186	90	24	130	58	4
1080520	Sociaalnetwerksite	201301	2	0	0	0	1	1	0	0	188	91	24	132	59	4
1080520	Sociaalnetwerksite	201302	1	0	0	0	1	1	0	0	189	92	24	133	60	4
1080520	Sociaalnetwerksite	201303	1	0	0	0	1	1	0	0	190	93	24	134	61	4
1080520	Sociaalnetwerksite	201304	9	2	0	0	6	5	2	0	199	98	26	140	65	4
1080520	Sociaalnetwerksite	201306	2	0	0	0	2	1	0	0	201	99	26	141	65	4
1080520	Sociaalnetwerksite	201308	4	0	0	0	4	4	0	0	205	101	26	145	67	4
1080520	Sociaalnetwerksite	201309	9	3	0	0	7	4	3	0	214	107	29	150	70	6
1080520	Sociaalnetwerksite	201312	2	1	0	0	2	2	1	0	216	109	30	152	72	7
1080520	Sociaalnetwerksite	201402	1	0	0	0	1	0	0	0	217	110	30	152	72	7
1080520	Sociaalnetwerksite	201403	10	2	0	0	4	3	2	0	227	112	32	155	73	8
1080520	Sociaalnetwerksite	201404	7	3	0	0	4	2	2	0	234	114	35	158	73	8
1080520	Sociaalnetwerksite	201408	1	0	0	0	1	1	0	0	235	115	35	159	74	8
1080520	Sociaalnetwerksite	201411	2	0	0	0	2	2	0	0	237	116	35	161	75	8
1080520	Sociaalnetwerksite	201504	3	0	0	0	3	3	0	0	240	119	35	164	78	8
1080520	Sociaalnetwerksite	201505	1	0	0	0	1	1	0	0	241	120	35	165	79	8
1080520	Sociaalnetwerksite	201508	3	0	0	0	3	3	0	0	244	122	35	168	81	8
1080520	Sociaalnetwerksite	201509	8	0	0	0	2	2	0	0	252	122	35	176	81	8
1080520	Sociaalnetwerksite	201510	2	0	0	0	1	1	0	0	254	122	35	178	81	8
1080520	Sociaalnetwerksite	201512	4	1	0	0	3	2	1	0	258	123	36	181	81	8
1080520	Sociaalnetwerksite	201601	2	0	0	0	2	0	0	0	260	125	36	181	81	8
1080520	Sociaalnetwerksite	201603	3	1	0	0	3	2	1	0	263	127	37	183	82	8
1080520	Sociaalnetwerksite	201609	3	0	0	0	3	3	0	0	266	129	37	186	84	8
1080520	Sociaalnetwerksite	201610	2	1	0	0	2	1	1	0	268	131	38	187	85	8
1080520	Sociaalnetwerksite	201611	1	0	0	0	1	1	0	0	269	132	38	188	86	8
1080520	Sociaalnetwerksite	201703	2	0	0	0	1	1	0	0	271	133	38	190	87	8
1080520	Sociaalnetwerksite	201704	2	0	0	0	1	1	0	0	273	134	38	192	88	8
1080520	Sociaalnetwerksite	201707	3	1	0	0	2	2	1	0	276	135	39	195	89	9
1080520	Sociaalnetwerksite	201709	2	1	0	0	2	1	1	0	278	137	40	196	90	9
1080520	Sociaalnetwerksite	201803	1	0	0	0	1	0	0	0	279	138	40	196	90	9
1080520	Sociaalnetwerksite	201805	4	2	0	0	2	1	1	0	283	140	42	198	91	9
1148790	Sociale_innovatie	200802	12	1	0	0	7	6	1	0	12	7	1	11	6	1
1148790	Sociale_innovatie	200804	1	0	0	0	1	1	0	0	13	8	1	12	7	1
1148790	Sociale_innovatie	200810	1	0	0	0	1	1	0	0	14	9	1	13	8	1
1148790	Sociale_innovatie	200901	1	0	0	0	1	1	0	0	15	10	1	14	9	1
1148790	Sociale_innovatie	200902	1	0	0	0	1	0	0	0	16	11	1	14	9	1
1148790	Sociale_innovatie	200903	1	0	0	0	1	1	0	0	17	12	1	15	10	1
1148790	Sociale_innovatie	200904	2	0	0	0	2	2	0	0	19	14	1	17	12	1
1148790	Sociale_innovatie	200908	1	0	0	0	1	1	0	0	20	15	1	18	13	1
1148790	Sociale_innovatie	200909	1	0	0	0	1	0	0	0	21	16	1	18	13	1
1148790	Sociale_innovatie	200911	1	1	0	0	1	1	1	0	22	17	2	19	14	1
1148790	Sociale_innovatie	201001	1	0	0	0	1	1	0	0	23	18	2	20	15	1
1148790	Sociale_innovatie	201005	4	0	0	0	2	2	0	0	27	19	2	24	16	1
1148790	Sociale_innovatie	201007	1	0	0	0	1	1	0	0	28	20	2	25	17	1
1148790	Sociale_innovatie	201010	2	1	0	0	2	2	1	0	30	22	3	27	19	2
1148790	Sociale_innovatie	201011	2	0	0	0	2	0	0	0	32	24	3	27	19	2
1148790	Sociale_innovatie	201012	2	0	0	0	1	1	0	0	34	25	3	29	20	2
1148790	Sociale_innovatie	201106	1	0	0	0	1	1	0	0	35	25	3	30	20	2
1148790	Sociale_innovatie	201111	1	0	0	0	1	0	0	0	36	26	3	30	20	2
1148790	Sociale_innovatie	201206	2	1	0	0	2	1	1	0	38	27	4	31	20	2
1148790	Sociale_innovatie	201207	1	0	0	0	1	1	0	0	39	28	4	32	21	2
1148790	Sociale_innovatie	201210	3	1	0	0	3	2	1	0	42	30	5	34	23	2
1148790	Sociale_innovatie	201304	1	0	0	0	1	1	0	0	43	31	5	35	24	2
1148790	Sociale_innovatie	201311	5	0	0	0	1	1	0	0	48	32	5	40	25	2
1148790	Sociale_innovatie	201402	1	0	0	0	1	1	0	0	49	33	5	41	26	2
1148790	Sociale_innovatie	201404	1	0	0	0	1	0	0	0	50	34	5	41	26	2
1148790	Sociale_innovatie	201409	1	0	0	0	1	1	0	0	51	35	5	42	27	2
1148790	Sociale_innovatie	201410	1	0	0	0	1	0	0	0	52	36	5	42	27	2
1148790	Sociale_innovatie	201602	1	0	0	0	1	0	0	0	53	37	5	42	27	2
1148790	Sociale_innovatie	201603	167	2	0	0	10	9	2	0	220	46	7	119	35	2
1148790	Sociale_innovatie	201606	1	0	0	0	1	1	0	0	221	47	7	120	36	2
1148790	Sociale_innovatie	201608	1	0	0	0	1	1	0	0	222	48	7	121	37	2
1148790	Sociale_innovatie	201612	1	0	0	0	1	1	0	0	223	49	7	122	38	2
1148790	Sociale_innovatie	201801	1	0	0	0	1	1	0	0	224	50	7	123	39	2
1651270	Sociale_media	200907	6	0	0	0	6	6	0	0	6	6	0	6	6	0
1651270	Sociale_media	200909	3	0	0	0	3	3	0	0	9	9	0	9	9	0
